Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
570	4509.0967	129.08728	4716.8633	4371.265	4693.925	739.16125	5278.8013	2984.449	1000.0	918.9	2279999	386.32083	57.09614	453.42575	-296.95087	386.32013	57.110737	450.868	-249.37892	1.5699701	3.609041	99.65633	-14.551642	-385.49826	30.492075	30.07626	23911.47553229332
571	3426.6597	1815.9346	4535.758	283.23413	4950.5522	110.82226	5058.874	4662.0938	1000.0	1000.0	2283999	386.0298	57.961926	446.3121	-389.4971	386.03003	57.970245	447.43384	-288.2027	1.5729022	3.5883782	135.04556	-13.8172035	-385.21457	29.604902	29.180414	23954.58251619339
572	4621.577	154.99207	4804.254	4375.458	5194.272	107.491104	5375.771	5057.7783	1000.0	1000.0	2287999	385.7584	58.39795	450.3281	-376.02335	385.75833	58.396713	449.97418	-309.333	1.5275679	3.6035767	123.8104	-13.690883	-384.94672	27.908691	28.16353	23997.083510160446
573	4452.3174	90.31673	4605.49	4385.3037	5202.4624	74.79262	5292.435	5035.1357	1000.0	1000.0	2291999	385.59653	58.04723	446.85184	-297.07553	385.59717	58.033157	451.95242	-213.59808	1.5231882	3.5890539	107.460205	-14.899733	-384.7558	27.864347	27.893316	24039.611174345016
574	4494.831	45.120377	4555.121	4443.697	4470.4443	1542.2596	5407.6133	144.96123	1000.0	1000.0	2295999	385.9158	57.447857	468.5466	-167.886	385.91412	57.442883	445.1192	-259.06464	1.5927126	3.5564451	119.849106	-17.035126	-385.10077	28.558279	28.61142	24082.872812271118
575	4503.256	137.46466	4728.2427	4387.3745	5132.53	97.18421	5260.8857	4951.6235	1000.0	1000.0	2299999	385.46292	57.719364	443.4346	-190.86008	385.4625	57.71938	443.49078	-209.85239	1.4186158	3.6665013	151.0034	-15.439247	-384.64697	27.034237	27.517897	24125.275498867035
576	4006.7764	925.059	4588.8516	2405.4553	4984.713	77.70046	5096.7183	4820.549	888.5	1000.0	2303999	385.495	57.554928	445.74435	-246.3113	385.49347	57.55804	447.1437	-222.06902	1.536358	3.6130402	115.84982	-15.858234	-384.65918	28.491425	28.652985	24168.201749563217
577	3950.9185	1207.4896	4720.966	1549.7007	5153.2314	87.32296	5269.5117	4979.944	871.6	1000.0	2307999	386.63354	56.55834	448.07373	-263.17685	386.6327	56.560226	445.1226	-207.14212	1.5500118	3.5759377	74.22399	-15.874403	-385.82907	28.630774	28.78728	24209.508157730103
578	4615.372	120.23589	4792.0684	4490.933	4837.2393	51.394722	4932.2583	4737.2847	1000.0	1000.0	2311999	387.3849	56.131073	445.62778	-166.94371	387.3854	56.132862	446.87518	-174.95349	1.5477132	3.5842786	91.277596	-14.3969145	-386.54712	26.436625	26.831156	24251.885897159576
579	3447.7766	1438.1998	4727.141	1202.7539	5398.449	85.60479	5560.104	5290.71	757.6	1000.0	2315999	387.89752	56.279884	443.73828	-304.95328	387.8958	56.27522	462.85638	-229.00987	1.5100207	3.561559	93.83067	-16.487839	-387.06448	28.045305	27.863657	24294.48682665825
580	3901.884	1429.3363	4698.578	1048.2338	5389.5215	250.87779	5588.827	4665.751	848.6	985.0	2319999	388.18317	56.08033	445.4868	-174.7096	388.1828	56.10201	481.62015	-357.7575	1.5266975	3.5703735	146.77881	-15.99748	-387.32565	28.05537	28.414648	24339.686465740204
581	3467.0898	1330.793	4468.338	965.8165	4964.0933	275.4088	5318.6943	4348.4805	787.6	983.0	2323999	389.63004	56.202633	452.3332	-256.90338	389.6292	56.190468	448.36154	-163.49854	1.4773614	3.555574	89.553116	-19.191467	-388.8131	28.696901	29.08148	24381.83186197281
582	3082.188	1285.8431	4669.626	1403.1385	5112.798	154.3157	5347.257	4884.8926	681.0	1000.0	2327999	390.10645	55.2887	461.79044	-291.49673	390.1082	55.28561	445.23245	-265.73346	1.494985	3.5342166	96.40643	-13.973841	-389.296	27.238094	26.738094	24424.90290236473
583	4070.1392	1073.2444	4637.018	1924.3691	4515.5127	1189.6162	5279.464	2027.4083	886.0	884.3	2331999	389.67465	55.277046	499.2207	-212.99464	389.6732	55.274067	486.8574	-214.85535	1.5322547	3.5939436	79.53819	-15.988097	-388.8372	28.456423	28.360878	24464.535593032837
584	4504.994	170.96579	4637.093	4211.7964	5164.379	287.4108	5412.4126	4371.9365	995.25	986.1	2335999	389.66507	54.36726	456.05304	-226.09612	389.66675	54.360107	456.49405	-259.58896	1.5033194	3.5609658	86.11763	-15.211134	-388.8199	26.267227	26.822613	24506.61525607109
585	4503.7793	96.065315	4589.167	4343.672	5382.156	132.10544	5585.6436	5195.841	1000.0	1000.0	2339999	390.095	54.30821	449.12964	-295.6114	390.09384	54.307285	447.57327	-159.04175	1.552649	3.5662184	105.4718	-16.699238	-389.2655	27.293352	27.287527	24551.34767961502
586	4571.8403	78.06547	4654.0825	4444.5938	4440.831	360.3532	4796.461	3441.123	999.0	970.9	2343999	390.58444	54.938473	448.403	-181.7624	390.5866	54.933212	447.5464	-216.79062	1.676516	3.5760467	78.86017	-14.031984	-389.7562	28.292707	28.695368	24594.5616979599
587	3836.9194	1345.0983	4725.72	1206.9519	5193.8804	84.37961	5337.572	5060.722	852.8	1000.0	2347999	391.34927	53.769222	446.43372	-217.73065	391.34753	53.767757	448.40152	-179.96062	1.5697623	3.576013	119.346085	-14.815102	-390.48575	28.11566	27.96653	24638.52813744545
588	2927.4404	1299.0857	4556.253	1047.4745	5330.425	121.84088	5555.5435	5162.644	892.75	1000.0	2351999	391.57687	54.234493	450.7712	-267.60162	391.5779	54.234146	473.2193	-209.1171	1.4015131	3.510606	108.45688	-14.008345	-390.74036	27.903076	27.184063	24681.97395515442
589	4325.88	142.5384	4450.6113	4099.318	4696.1606	529.1474	5188.2476	3371.9607	974.0	978.2	2355999	391.17545	54.43354	446.68427	-173.5503	391.1736	54.450294	446.94403	-170.47208	1.4911746	3.5618753	77.96528	-17.558796	-390.32205	27.768211	26.430056	24725.27590751648
590	4234.7324	928.1563	4977.935	2404.9119	4854.702	721.2725	5336.567	2730.6243	906.4	952.7	2359999	390.88303	54.046623	450.66135	-232.91896	390.88297	54.05013	446.0974	-271.99802	1.5317862	3.5350394	79.91246	-16.709682	-390.01483	27.895433	27.74279	24769.93221616745
591	4517.574	81.39753	4644.4204	4422.2925	5153.0923	174.83139	5369.2905	4749.895	1000.0	981.7	2363999	390.02908	54.007854	447.6913	-182.66614	390.0295	53.99592	443.47873	-275.30203	1.5399752	3.556836	81.31866	-14.046323	-389.15445	27.458097	27.90844	24811.730174541473
592	4385.1323	272.72153	4732.746	4030.1714	5089.351	94.5478	5225.485	4945.4873	953.75	1000.0	2367999	390.04517	54.438168	457.03708	-245.28421	390.04337	54.452007	447.77286	-202.00842	1.5395477	3.5104182	71.20928	-16.055202	-389.17862	28.895424	27.720703	24856.061033964157
593	3517.4583	1142.3469	4550.039	1697.8832	3698.6594	896.0555	4449.799	1180.7626	779.4	894.5	2371999	390.46667	54.19895	460.1134	-212.49371	390.46777	54.18942	446.6112	-207.1778	1.356981	3.5549152	84.29773	-17.69057	-389.6384	29.155247	28.943598	24896.44583964348
594	4458.4033	89.83237	4572.2007	4324.475	5346.167	59.68518	5423.6143	5236.4663	992.25	1000.0	2375999	390.35663	53.877895	447.78015	-246.90758	390.35617	53.893597	448.08096	-218.01784	1.4074528	3.5447454	89.47114	-15.036511	-389.51794	27.06936	27.125158	24938.219450950623
595	3917.532	1172.6995	4690.7593	1586.852	5107.02	155.80772	5305.727	4748.803	872.6	996.7	2379999	390.22015	54.88265	471.65906	-218.09512	390.22025	54.890045	447.87582	-206.71078	1.451051	3.5655353	56.394367	-18.639174	-389.3495	27.90396	27.412462	24980.39865088463
596	3156.691	1815.3499	4725.642	535.5941	5234.4375	289.62442	5519.978	4459.7505	689.0	985.9	2383999	389.95532	53.942806	448.71582	-215.98993	389.954	53.95089	445.71747	-212.07497	1.445095	3.5526378	101.07377	-14.030918	-389.06042	27.843176	27.867977	25024.84152317047
597	3928.2124	747.01746	4642.065	2871.0522	5197.4717	128.10759	5427.617	4945.185	881.4	998.3	2387999	390.18027	53.57942	442.31015	-185.4506	390.179	53.601624	454.38794	-163.27887	1.4134014	3.5139961	94.72514	-15.53668	-389.27383	27.574938	28.073723	25068.30609726906
598	4294.9727	454.80032	4756.823	3539.6665	4773.0127	72.16311	4904.8086	4666.5728	946.0	1000.0	2391999	389.83737	53.69806	444.05374	-197.34343	389.83755	53.697002	443.6458	-179.13014	1.4270571	3.5711834	138.4841	-13.945715	-388.9583	28.266172	27.750687	25112.48196220398
599	4186.8174	759.8092	4772.2207	2892.8616	4928.572	89.84633	5073.0156	4771.658	902.0	1000.0	2395999	390.3174	53.049465	445.21027	-242.73508	390.31815	53.047897	443.86954	-249.6864	1.486189	3.5230882	76.28239	-14.762503	-389.47162	28.05667	27.55091	25155.097900152206
600	4593.657	89.40813	4723.088	4474.111	4578.1294	662.8358	5209.1826	2824.685	1000.0	943.0	2399999	390.79205	52.48688	454.52014	-312.8658	390.79297	52.50745	447.04437	-265.4922	1.5073394	3.4875631	60.068558	-13.799488	-389.9083	27.60919	26.536434	25199.853479862213
601	4361.3726	743.69006	4776.206	2875.6582	4914.3955	546.65643	5284.308	3314.1838	919.2	963.7	2403999	390.46545	53.01799	444.17136	-340.8953	390.4644	53.0247	443.67157	-270.15186	1.5147712	3.5932088	74.3173	-17.336454	-389.6028	25.985258	25.945019	25241.598454236984
602	4534.2188	239.18568	4834.048	4226.0215	5068.9824	85.84763	5176.4253	4854.584	1000.0	1000.0	2407999	391.0151	51.540844	446.71375	-252.99857	391.01465	51.551586	444.0371	-245.67957	1.5796351	3.539388	72.04051	-14.035824	-390.093	28.227734	28.94736	25283.468151807785
603	4169.332	765.4637	4776.029	2856.9458	5389.638	413.76178	5754.065	4266.6353	905.5	976.2	2411999	391.33133	51.525105	446.38614	-246.3249	391.32977	51.532078	447.21744	-253.24814	1.4880719	3.592635	84.536354	-16.270935	-390.47095	28.547152	28.32197	25325.7308177948
604	4114.225	793.3588	4730.669	2578.1506	5252.3813	95.488914	5420.161	5081.9434	911.4	1000.0	2415999	391.51376	50.86403	444.5053	-286.32672	391.5131	50.86996	446.6305	-203.27998	1.4721019	3.5465102	70.43637	-17.152994	-390.6782	26.492992	25.9617	25367.58293581009
605	3463.6987	1017.8285	4429.782	1658.9132	5314.0117	120.2743	5552.436	5101.347	781.8	1000.0	2419999	392.0543	50.74964	445.53458	-256.35257	392.05515	50.74317	445.9731	-214.23657	1.4312186	3.544403	72.545135	-13.5111685	-391.218	27.175001	27.205742	25409.7557117939
606	4411.2207	326.7998	4614.411	3845.8982	4931.9224	165.04712	5158.133	4595.1987	987.75	992.6	2423999	392.70892	50.9844	446.2525	-289.88318	392.70804	50.98388	446.03384	-177.3282	1.4927392	3.53922	78.4114	-14.538792	-391.85867	25.614548	26.206133	25453.286902427673
607	4419.0605	315.9326	4654.5327	3876.154	5129.9326	100.49554	5267.6104	4952.578	969.75	1000.0	2427999	392.90436	50.812218	448.1666	-325.97546	392.90384	50.821373	447.65787	-332.4711	1.4640194	3.5676658	77.10869	-17.578789	-392.041	25.767372	24.867006	25495.647126674652
608	4181.9775	413.5555	4492.375	3476.956	4141.577	1838.1768	5239.1475	-12.627138	1000.0	822.9	2431999	392.859	51.491676	471.3067	-183.87294	392.85892	51.505596	572.76495	-171.47272	1.5021085	3.503722	128.81354	-14.51422	-391.97125	28.315922	27.5048	25537.017645597458
609	4628.483	174.19037	4897.432	4423.489	5147.767	464.50583	5463.4697	3809.455	1000.0	972.6	2435999	393.08585	51.644054	450.2236	-210.53421	393.0861	51.648754	450.40674	-234.94208	1.4971592	3.5515492	72.304	-15.022512	-392.20587	26.747324	26.503687	25580.894614458084
610	3963.7456	498.4507	4271.4727	3101.4	5053.4404	213.03955	5250.0664	4513.8184	871.5	980.6	2439999	392.64047	51.31105	448.12885	-221.58153	392.63928	51.322693	451.57654	-226.206	1.4721341	3.5976145	89.55869	-13.485999	-391.73865	27.070831	26.74502	25624.95161342621
611	4256.872	232.96635	4553.095	3983.7336	5015.644	91.98865	5159.9175	4860.606	984.5	1000.0	2443999	393.46048	49.940945	466.10614	-209.38164	393.4598	49.940605	448.03952	-187.53876	1.5085063	3.5867	95.07379	-16.057981	-392.60098	28.62466	28.143015	25667.174411296844
612	4043.5693	461.84265	4562.883	3475.9956	5155.5215	606.5624	5610.391	3457.1514	1000.0	947.9	2447999	393.92996	50.41366	500.6957	-293.57947	393.92877	50.43067	458.40497	-195.16217	1.4431818	3.5862932	66.52288	-15.931978	-393.08392	27.5574	26.843016	25710.16564822197
613	4553.969	125.62775	4691.9824	4402.8877	4604.444	1506.7482	5451.4844	190.43188	1000.0	977.6	2451999	394.45447	51.089245	447.717	-468.06143	394.45395	51.092823	448.68976	-453.2048	1.3928633	3.546755	93.03244	-18.763134	-393.6012	26.029016	26.12239	25754.103024959564
614	4533.7466	204.11885	4832.0386	4289.939	4310.4688	653.27344	5018.3594	3187.6565	1000.0	964.2	2455999	395.3399	50.13019	449.6825	-368.62225	395.34143	50.14431	446.481	-188.21773	1.3949188	3.5453253	88.96275	-15.3603	-394.50015	27.313633	26.389473	25796.781169891357
615	4223.1904	421.3038	4787.579	3718.927	3916.7593	1754.0907	5006.214	31.046602	976.75	807.7	2459999	396.0263	50.5868	474.7771	-258.42438	396.02545	50.58698	447.6174	-191.41626	1.4626528	3.5575366	131.15752	-15.111597	-395.21463	24.408422	24.3054	25836.860585689545
616	4224.632	419.0333	4757.6265	3490.4233	5269.51	131.43655	5462.5425	5090.754	944.2	1000.0	2463999	395.95676	51.540207	450.32574	-383.9658	395.95624	51.55887	450.59732	-309.02274	1.4786996	3.5945477	96.57164	-16.505089	-395.04828	26.131716	25.879429	25881.795055150986
617	4738.4365	105.43296	4846.047	4579.633	5074.2373	411.79858	5367.7603	3855.881	1000.0	972.5	2467999	395.7799	51.414795	450.81424	-244.0819	395.7787	51.42512	450.68408	-204.32153	1.5339997	3.527102	92.061676	-12.89489	-394.91898	25.749216	26.065887	25924.762943983078
618	4523.924	238.36792	4861.841	4187.694	4440.4824	1072.152	5518.24	2050.2388	963.75	836.9	2471999	396.0946	50.343708	448.722	-229.46844	396.09644	50.34274	457.342	-205.94463	1.5452386	3.5567243	120.419815	-15.166466	-395.235	26.337227	25.590294	25963.755261182785
619	4461.218	475.5124	4939.126	3699.002	4755.0923	697.02216	5222.5093	2932.7627	946.25	916.4	2475999	395.80008	49.888165	521.4882	-279.80475	395.7996	49.906532	454.54453	-165.94734	1.5580593	3.5329895	87.65862	-14.186271	-394.90125	27.910627	27.389902	26005.219873666763
620	4283.676	448.08383	4657.5073	3518.0083	5196.417	500.10132	5589.4297	4091.4756	1000.0	955.0	2479999	395.8308	50.23838	447.1443	-186.36618	395.82996	50.25161	447.7767	-208.63475	1.552746	3.5514503	66.89313	-16.203547	-394.98657	26.527082	26.450583	26049.437245368958
621	3937.7805	1432.372	4748.7944	1077.6472	4950.321	265.0608	5126.1484	4209.9775	845.6	982.4	2483999	396.19904	50.415894	449.8319	-241.72484	396.1997	50.419422	447.6549	-225.45587	1.4041818	3.556751	84.747444	-16.112957	-395.34503	25.184145	25.420376	26090.963456630707
622	4184.0723	619.6628	4666.5337	3124.9446	5174.099	504.41852	5483.328	3675.7407	915.0	971.2	2487999	396.5541	49.64508	448.36533	-231.65062	396.5532	49.65996	448.26016	-198.61282	1.4220128	3.568055	101.100555	-14.832347	-395.68842	23.905949	22.990051	26132.771456956863
623	3441.3599	1384.3209	4626.3223	1125.8735	5223.9614	88.31249	5365.4165	5064.22	773.2	1000.0	2491999	396.97833	48.84733	449.63962	-284.17398	396.97705	48.846027	450.51746	-254.63911	1.4237528	3.5532537	66.125854	-13.964161	-396.13495	26.589714	26.231092	26175.79157447815
624	3800.016	1052.0837	4550.7407	1738.2495	4984.045	168.62598	5227.729	4628.0713	834.0	985.4	2495999	397.11295	48.920162	450.07925	-276.76266	397.11368	48.916275	460.4823	-246.99521	1.5121471	3.5529957	81.599174	-13.875575	-396.23297	25.123127	25.582989	26219.578078508377
625	3955.173	1142.7224	4582.866	1671.6282	5258.177	124.88609	5418.046	5042.6025	874.0	1000.0	2499999	397.17044	48.42597	451.1829	-222.15366	397.17004	48.447918	453.26114	-263.97354	1.4499823	3.5230308	101.32684	-17.881826	-396.27255	25.774284	25.337048	26262.899773836136
626	4165.6353	548.56775	4568.169	3221.408	5289.2114	385.42465	5517.2607	4147.5083	931.75	977.5	2503999	396.52063	48.859684	458.1328	-273.78937	396.52097	48.857964	461.1598	-242.27364	1.442173	3.5035126	62.375473	-13.373295	-395.60336	25.156485	24.31294	26305.597935914993
627	3993.769	1117.7915	4653.2954	1761.4808	4311.12	685.98975	4924.5435	2611.6965	874.4	941.2	2507999	397.18237	49.176018	450.78268	-211.44824	397.1833	49.175816	453.08398	-172.59322	1.4441202	3.5387657	80.64412	-16.093174	-396.27203	26.482653	26.852573	26348.889412403107
628	3812.6562	1322.2074	4667.7275	1525.2274	5168.976	99.62648	5372.6206	5066.493	829.0	1000.0	2511999	397.22656	49.233902	454.6068	-330.61795	397.22604	49.25229	449.6538	-237.1939	1.4844304	3.601998	133.55289	-14.673033	-396.2952	28.644669	27.888836	26391.269282102585
629	4663.5347	101.8944	4817.4897	4531.037	5458.4463	153.93457	5725.186	5247.9033	1000.0	1000.0	2515999	397.41245	48.09765	450.82245	-202.66527	397.41177	48.12245	452.565	-189.55873	1.3597136	3.564777	73.4908	-16.793976	-396.49713	25.385813	24.907145	26433.172986507416
630	4265.575	442.57773	4723.151	3475.39	5379.7705	111.018234	5544.0728	5131.658	959.0	1000.0	2519999	397.32205	48.04786	454.32504	-200.39076	397.32205	48.043274	448.7791	-164.0867	1.3991281	3.5446374	88.6205	-15.079519	-396.42975	26.880465	26.832338	26479.580335855484
631	3970.1057	576.8134	4676.3457	3080.7024	5358.5176	76.56264	5475.1074	5221.1743	864.25	1000.0	2523999	397.77475	47.68929	449.9728	-350.7609	397.77408	47.69415	454.43192	-342.28656	1.5949622	3.5482728	87.68347	-16.812351	-396.88312	27.625425	27.941183	26521.879010915756
632	4733.132	122.44603	4825.7666	4525.1187	5290.68	142.55193	5453.094	4970.588	1000.0	1000.0	2527999	398.3885	47.63957	455.40784	-313.5758	398.38928	47.630226	448.47864	-263.7025	1.449686	3.5289032	71.4121	-15.42402	-397.48337	27.055805	27.15475	26563.467727661133
633	4234.9634	422.62994	4628.6743	3522.027	4713.8896	734.3866	5116.383	2531.1726	950.0	949.4	2531999	398.6029	47.53171	459.7697	-251.10039	398.60233	47.550106	452.26697	-379.6974	1.4690186	3.5467489	74.00093	-14.915161	-397.66568	27.432074	27.1877	26607.64062190056
634	4609.9004	102.337555	4759.532	4495.1016	4728.372	996.9793	5323.9863	1765.2086	997.5	934.1	2535999	399.0786	47.125286	452.17484	-251.13617	399.07703	47.132015	458.88608	-173.92622	1.4171065	3.5090468	64.19241	-14.718151	-398.22253	25.210693	25.550352	26649.484944820404
635	4467.458	128.81293	4654.906	4328.765	5033.9014	141.2931	5187.3916	4759.341	994.25	997.5	2539999	399.02487	48.17384	504.28198	-295.92874	399.02493	48.17812	512.184	-346.57916	1.4593861	3.5154371	66.903625	-15.932247	-398.12506	25.217916	25.019566	26692.190066576004
636	4320.4873	566.3105	4930.8696	3311.6265	5302.8384	150.2268	5486.8477	5113.792	947.6	1000.0	2543999	399.58157	47.826828	453.53806	-250.51039	399.58096	47.827774	455.72705	-213.33292	1.4177685	3.4918602	72.79176	-15.119293	-398.639	26.712465	27.216051	26734.60959649086
637	4524.328	163.3501	4774.8257	4317.921	5067.553	426.9617	5396.412	4214.229	973.5	965.3	2547999	399.0258	47.000862	450.67148	-306.95975	399.0237	47.003895	450.822	-295.11023	1.4573321	3.5280123	71.42787	-15.43021	-398.0727	27.84315	28.092447	26776.83308649063
638	4654.345	72.39383	4734.121	4541.1587	4947.6787	616.7721	5390.1133	3319.2266	1000.0	943.8	2551999	398.69812	45.434097	477.76813	-214.85027	398.6986	45.436874	449.6336	-215.92586	1.4568509	3.487096	60.362312	-13.828817	-397.79764	26.814882	26.469795	26818.07302260399
639	4052.6147	935.0482	4662.7383	2435.0337	4727.8594	1531.389	5383.5103	146.1003	881.75	906.1	2555999	398.80484	46.086967	451.45874	-208.6618	398.8028	46.086	452.21497	-169.09357	1.4232439	3.5193138	76.70919	-13.554177	-397.8713	26.402071	26.688044	26859.765305757523
640	2914.2605	1849.9591	4811.5854	163.99348	4632.876	785.9738	5310.3745	3092.491	638.1429	903.8	2559999	399.07095	45.778923	450.78815	-236.89442	399.07077	45.793633	449.18387	-199.06036	1.4916338	3.4960685	81.75223	-15.747464	-398.15082	28.81335	27.459034	26903.687510967255
641	4366.7334	477.9025	4739.027	3568.5737	4863.078	1509.4177	5597.6255	342.62	943.5	908.2	2563999	398.9131	46.15201	450.33115	-224.92381	398.9123	46.146015	449.94016	-182.19594	1.5735122	3.5243511	68.370705	-15.346323	-398.0049	26.909487	27.748404	26945.735463142395
642	4691.8745	193.27968	4936.5894	4432.7905	5080.2495	508.71594	5474.4585	3580.138	1000.0	966.2	2567999	398.7152	46.297485	457.6947	-221.16605	398.71515	46.304066	491.46198	-227.11462	1.5397307	3.4866953	86.15398	-14.51581	-397.76593	27.635803	27.490429	26987.52611875534
643	4673.5605	98.58063	4816.8965	4559.919	4687.935	786.17706	5228.211	2368.886	1000.0	940.8	2571999	398.6752	45.62384	448.73016	-257.9233	398.67432	45.605198	448.7234	-223.64215	1.4590975	3.535428	82.3115	-16.356253	-397.74387	26.236198	26.475082	27028.542766809464
644	3108.7014	1495.1783	4691.9263	586.1244	5097.775	73.21078	5194.96	4971.1704	842.8	1000.0	2575999	397.8644	47.004528	449.72723	-210.1355	397.86475	47.01146	448.33923	-202.97658	1.4687315	3.5448112	145.29488	-14.867399	-396.9257	27.73795	27.561398	27070.877824306488
