Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
830	-3820.2415	388.8535	-3328.194	-4357.874	-4102.1	316.01328	-3720.1624	-4697.956	1000.0	1000.0	3319999	13728.032	9460.536	83788.47	-12960.118	13727.971	9460.242	84312.31	-9945.045	63.254646	21.10436	376.40472	13.596695	-13855.464	51329.13	53611.44	37415.79188799858
831	-4439.2207	319.5329	-4006.376	-4884.763	-4172.2163	361.70578	-3664.5857	-4737.235	1000.0	1000.0	3323999	13761.6	9167.23	82745.04	-12676.535	13761.552	9167.294	82609.984	-9991.749	64.48773	21.815763	435.57587	15.132717	-13886.9	50792.277	52076.242	37460.76384019852
832	-3541.9844	1674.1586	-216.15408	-4560.0117	-3674.9414	1260.9896	-66.627174	-4738.668	807.4	901.2	3327999	13695.105	8979.648	77880.01	-7405.011	13695.168	8979.565	77703.375	-6322.798	64.204025	22.555758	416.69144	13.298847	-13816.001	49830.02	49593.574	37506.78186225891
833	-3774.0547	305.55328	-3299.129	-4044.1553	-4244.6367	332.22244	-3559.8684	-4759.313	1000.0	1000.0	3331999	13424.73	8669.705	77584.95	-10780.633	13424.722	8669.502	77293.14	-9306.676	63.3462	22.157286	407.12448	16.388268	-13529.986	45304.863	45291.945	37553.56223964691
834	-4203.7554	502.06296	-3580.0962	-4825.8193	-3834.138	1310.6277	-75.414215	-4814.0537	1000.0	901.7	3335999	13068.798	8376.032	78698.234	-7021.306	13068.85	8376.249	78154.25	-8493.901	62.959953	22.036882	409.56403	14.094977	-13173.745	43642.93	43030.316	37598.32559680939
835	-3690.671	345.03854	-3098.0896	-3952.8037	-3515.816	1233.6866	-77.907234	-4446.051	1000.0	902.0	3339999	12664.493	8149.8345	77219.01	-14661.634	12664.433	8150.213	77091.35	-22027.178	61.724674	20.65446	453.0462	13.956963	-12763.366	39917.36	40738.785	37642.47386240959
836	-4278.135	346.42722	-3743.295	-4623.0806	-4033.7222	438.95462	-3252.369	-4763.4014	1000.0	1000.0	3343999	12401.718	7860.8613	63645.16	-8412.558	12401.75	7860.8057	64127.953	-10047.758	61.52353	20.230492	497.78024	13.207532	-12507.87	39512.055	40504.625	37688.02418065071
837	-4085.3132	211.82524	-3730.513	-4290.994	-3521.7922	1129.486	-281.2826	-4388.494	1000.0	906.6	3347999	12115.411	7733.7886	65408.54	-7152.1606	12115.436	7733.6206	65953.81	-7302.811	59.28604	19.031706	409.51086	12.818289	-12206.938	36819.902	38338.035	37731.06419849396
838	-3241.0737	1462.2683	-332.2172	-4144.5693	-4058.1472	444.4724	-3300.3586	-4824.9683	817.4	1000.0	3351999	11750.671	7590.0156	66301.06	-7233.2266	11750.743	7589.788	66387.26	-6938.513	58.247486	18.284138	308.04724	14.393944	-11843.696	36845.77	38742.633	37776.811459064484
839	-4010.8108	450.14594	-3320.7126	-4461.264	-3968.1824	221.60588	-3641.4312	-4336.8486	1000.0	1000.0	3355999	11425.713	7570.7783	69529.39	-8470.577	11425.676	7570.5005	69832.09	-6632.4985	57.07949	18.092348	355.05408	15.665733	-11520.252	35817.0	36062.156	37822.84925532341
840	-3574.0857	502.21622	-2888.8113	-4276.0225	-4016.4487	237.53113	-3753.1094	-4634.914	1000.0	1000.0	3359999	11324.699	7461.887	69725.805	-11497.907	11324.701	7461.653	69635.61	-7076.308	57.469555	18.169174	332.1653	16.827717	-11433.872	36431.902	36540.68	37869.69946146011
841	-4044.177	444.57254	-3287.801	-4392.2837	-4146.7397	341.86404	-3519.8147	-4657.3057	1000.0	1000.0	3363999	11443.765	7222.796	69247.61	-8806.713	11443.823	7222.4175	69215.22	-6334.0903	56.97756	17.236906	357.98624	15.475589	-11561.974	35235.746	36354.652	37915.448050260544
842	-4298.6006	485.98007	-3521.241	-4842.323	-3446.0085	1188.8553	-218.66861	-4505.24	1000.0	905.9	3367999	11611.238	7234.897	66586.664	-7878.6177	11611.202	7234.8335	65971.69	-7687.444	56.45625	17.092257	341.52896	12.967589	-11725.108	37838.02	37879.656	37960.26195836067
843	-3878.0706	518.68427	-3196.6084	-4635.79	-3932.6587	412.82452	-3394.9434	-4860.9395	1000.0	1000.0	3371999	11706.732	7382.7554	69919.07	-7498.9863	11706.656	7382.575	69943.25	-6372.962	55.730213	16.927628	387.01825	16.05447	-11812.784	36333.4	37710.145	38006.70444393158
844	-3881.4238	259.59814	-3584.5098	-4281.2847	-3866.5266	502.8271	-2940.1118	-4495.715	1000.0	1000.0	3375999	11650.766	7637.777	74412.94	-6501.929	11650.76	7637.901	74817.805	-6453.7583	55.429756	16.472866	383.9326	3.803915	-11756.281	34932.77	35675.93	38053.39397478104
845	-4357.459	219.67921	-4066.3872	-4681.4307	-3046.7258	1537.8151	-100.17732	-4240.1016	1000.0	806.6	3379999	11621.05	7947.0186	78017.13	-6032.968	11621.022	7947.0596	77386.836	-4386.4897	55.35333	16.578562	331.63345	13.194808	-11724.988	35434.242	35589.93	38097.21464776993
846	-3608.021	217.1492	-3243.7756	-3802.024	-3901.384	375.12	-3347.5964	-4359.639	1000.0	1000.0	3383999	11501.239	8024.545	76797.484	-5608.776	11501.258	8024.607	76931.14	-5560.682	53.74391	16.456213	296.96054	11.440773	-11600.785	36614.18	36359.44	38144.186621427536
847	-3777.7751	397.19223	-3359.8247	-4370.464	-3807.1575	459.73013	-3052.0562	-4533.1616	1000.0	1000.0	3387999	11368.744	7886.619	74916.836	-6743.556	11368.724	7887.019	74563.56	-7961.968	53.137196	16.076769	281.4961	16.388916	-11466.343	34152.527	34205.9	38191.95335006714
848	-4008.7974	207.62796	-3659.4429	-4179.203	-3814.653	520.2201	-3030.7217	-4555.2734	1000.0	1000.0	3391999	11172.141	7566.09	60548.824	-6944.323	11172.095	7566.667	60514.63	-10755.243	53.635303	15.734237	259.1922	17.92825	-11270.414	33678.996	33640.727	38238.68803048134
849	-4213.1963	198.883	-3946.819	-4496.7124	-3830.616	337.62308	-3225.323	-4492.0728	1000.0	1000.0	3395999	11088.959	7459.064	62168.16	-10027.678	11088.98	7459.056	62108.74	-8455.28	52.731354	15.15041	271.51688	16.062666	-11188.475	31965.105	32542.072	38284.94454693794
850	-3500.7507	1778.6155	-28.333607	-4706.293	-3792.4297	563.0133	-2325.4167	-4399.883	801.6	1000.0	3399999	11010.168	7516.858	64611.92	-4992.9995	11010.1455	7517.084	64357.527	-6662.5913	53.22561	15.354006	236.07117	10.5290785	-11104.925	32019.293	32417.832	38336.2770922184
851	-3879.2122	479.66983	-3350.6475	-4380.0435	-3854.0098	510.512	-2987.2417	-4764.4043	1000.0	1000.0	3403999	10785.76	7532.7266	64381.477	-7291.423	10785.758	7532.6113	64576.266	-7172.95	53.95375	15.420137	217.20776	14.430106	-10871.666	32756.178	32385.46	38382.35187244415
852	-3749.2888	428.87415	-3199.3462	-4358.093	-3614.9536	439.36633	-2427.9316	-4007.1426	1000.0	1000.0	3407999	10643.362	7692.998	65599.78	-6111.892	10643.347	7692.7515	65616.07	-7038.922	53.874207	15.419438	293.6274	17.6826	-10734.99	33583.492	33837.65	38429.87849020958
853	-3961.1877	492.61313	-3267.249	-4613.2544	-3735.1394	674.28357	-2634.3704	-4836.6973	1000.0	1000.0	3411999	10607.853	7770.339	69583.96	-8180.4414	10607.87	7770.084	69752.73	-6063.5396	53.55577	15.601122	256.88696	15.779434	-10708.373	34195.656	33867.863	38474.30554962158
854	-3740.1904	569.72723	-2895.8423	-4497.5425	-3732.7742	449.6948	-3226.2822	-4844.492	1000.0	1000.0	3415999	10717.636	7965.6504	71839.29	-13646.778	10717.604	7965.3936	72417.17	-7341.8486	54.42995	16.077995	251.33621	16.252605	-10824.048	33965.8	34183.56	38519.217680454254
855	-3774.8052	429.04504	-3193.1094	-4313.498	-3865.2317	452.5153	-2958.1924	-4484.1533	1000.0	1000.0	3419999	10959.82	8053.227	72430.055	-3675.0315	10959.814	8053.181	72881.625	-1995.6245	54.834564	16.013046	306.95724	16.189486	-11069.581	35126.344	35255.543	38564.624260663986
856	-3927.5798	301.35806	-3534.488	-4343.3345	-3575.6157	367.70807	-2966.178	-4100.581	1000.0	1000.0	3423999	11074.318	8183.589	73649.86	-4903.2295	11074.304	8183.8936	73674.39	-4430.3457	54.89095	15.956375	260.2705	18.224989	-11180.339	37551.66	37414.285	38611.961884737015
857	-3826.2773	271.03043	-3410.27	-4124.524	-3194.0896	1093.6598	-42.380558	-4109.545	1000.0	901.1	3427999	11043.461	8245.04	74214.87	-7905.306	11043.438	8245.03	74130.516	-5590.0425	55.875595	16.511585	259.01053	13.907141	-11144.725	37100.55	36237.023	38657.91675686836
858	-4034.5928	280.61273	-3674.1143	-4453.018	-3199.4849	1685.8408	-36.81575	-4897.934	1000.0	801.9	3431999	11135.245	8247.022	73271.86	-5157.8276	11135.1875	8247.209	74484.51	-2668.442	56.611897	17.310102	341.29205	15.369946	-11243.224	37435.96	36579.96	38702.783190727234
859	-3908.1333	543.8729	-3398.4836	-4810.5303	-3215.5432	1097.9994	-92.449295	-4258.41	1000.0	901.7	3435999	11245.41	8185.6484	76949.66	-8159.588	11245.44	8185.615	76797.984	-5667.5605	57.313	17.755709	337.5904	13.647607	-11353.414	34901.5	35202.066	38747.48223614693
860	-3462.4343	1734.0302	-41.964603	-4726.475	-3854.6206	514.2289	-3084.885	-4642.226	802.2	1000.0	3439999	11309.556	8273.254	78219.414	-10144.35	11309.559	8273.287	78228.14	-9058.521	57.350285	18.228146	454.6817	16.06712	-11411.792	33927.844	34344.78	38798.244529247284
861	-3147.7073	667.99384	-2286.028	-4153.686	-3666.358	1189.4153	-164.19551	-4582.9697	1000.0	903.1	3443999	11221.768	8264.774	82228.1	-4856.9214	11221.785	8264.7	80742.914	-5531.885	57.375736	17.950335	327.87308	15.761087	-11321.678	34296.105	34685.125	38843.02127408981
862	-4040.8145	410.40945	-3468.9172	-4592.7563	-2697.3198	1743.1562	-70.16921	-4503.9053	1000.0	708.9	3447999	11270.359	8331.691	80135.24	-5805.494	11270.38	8331.402	79618.27	-4982.7817	57.240566	18.116581	396.27423	13.555889	-11375.366	33785.324	34193.65	38885.44136929512
863	-3893.562	492.2742	-3243.2078	-4381.7	-3645.0461	1299.1631	-49.329296	-4847.5405	1000.0	901.0	3451999	11298.244	8482.873	82887.805	-9805.911	11298.191	8482.646	82833.52	-8288.899	56.397614	17.983534	340.05594	17.882484	-11402.932	34062.848	33495.58	38930.925855875015
864	-3880.8335	225.33385	-3610.9272	-4233.394	-3688.905	1258.8463	-109.665634	-4771.261	1000.0	903.0	3455999	11389.974	8692.899	83438.66	-7578.9526	11389.944	8692.546	83386.79	-7528.015	56.88982	18.28024	400.46484	13.982574	-11498.402	33377.285	33316.125	38976.36932039261
865	-3724.2368	296.28372	-3352.1628	-4098.143	-4282.5674	421.0585	-3530.6199	-4869.256	1000.0	1000.0	3459999	11402.851	8780.442	93127.055	-3924.9885	11402.867	8780.472	92929.9	-2843.4343	57.257225	18.168907	347.62436	18.839888	-11504.979	32266.057	32547.969	39023.09069943428
866	-3856.0457	545.76324	-2931.5447	-4312.35	-4141.8115	458.94406	-3216.2317	-4872.833	1000.0	1000.0	3463999	11329.072	8635.334	95274.15	-12017.9	11329.051	8635.06	96303.06	-10823.087	57.80922	18.670948	345.8406	20.214317	-11428.08	35325.156	36165.0	39069.76535964012
867	-3972.1204	275.79373	-3726.0476	-4440.0806	-3617.9136	1185.892	-241.83017	-4556.8794	1000.0	905.4	3467999	11300.051	8726.1045	103422.71	-9558.1	11300.021	8725.881	104708.086	-8553.599	58.36664	19.257006	344.95935	13.772005	-11402.142	35419.832	35008.68	39117.057659864426
868	-4096.009	378.03455	-3755.6157	-4715.6807	-4141.2173	460.15222	-3600.5198	-4927.063	1000.0	1000.0	3471999	11231.319	8846.876	107613.22	-9437.813	11231.319	8846.895	105149.83	-7780.954	58.42185	19.842781	460.79807	14.849147	-11330.504	37523.895	36920.74	39165.65822029114
869	-3730.0793	335.88736	-3192.3901	-4042.2039	-3927.661	619.15784	-2742.686	-4822.767	1000.0	1000.0	3475999	11132.664	8847.785	113070.27	-10320.774	11132.696	8847.97	111900.24	-15400.466	58.636856	19.879429	449.61917	18.16808	-11228.598	36809.953	37109.77	39212.639850616455
870	-3466.0864	1398.8572	-769.8797	-4583.3457	-3161.1882	1296.9647	-60.204655	-4754.153	840.4	901.1	3479999	10980.057	8514.31	74739.484	-10893.113	10980.094	8513.943	74921.945	-4301.7437	57.816525	19.250162	315.163	17.19566	-11074.704	33167.348	33245.633	39260.844614982605
871	-3429.9453	454.71445	-2716.6335	-3982.21	-2991.1255	1571.9379	-35.64059	-4709.177	1000.0	803.1	3483999	10800.17	8238.225	53092.38	-5286.5117	10800.187	8238.238	53904.3	-6957.0864	57.75073	19.289648	433.4887	19.907467	-10893.008	32154.98	32649.318	39305.35234475136
872	-3164.4927	1568.442	-130.36316	-4449.944	-3898.5332	737.8164	-2703.3196	-4981.47	806.8	1000.0	3487999	10682.738	8189.145	55172.77	-8672.342	10682.724	8189.095	55166.97	-8984.307	57.072063	18.885612	381.03436	15.741119	-10771.966	32362.031	33544.875	39351.26681470871
873	-3759.4478	351.94528	-3390.1309	-4217.816	-4034.5728	393.6559	-3621.324	-4857.414	1000.0	1000.0	3491999	10424.856	7905.581	55206.06	-9545.991	10424.934	7905.5522	56259.793	-4270.266	56.73351	18.25766	356.7234	18.799961	-10510.906	31422.248	31772.219	39398.63144469261
874	-3550.049	823.4451	-2148.4607	-4248.111	-3089.0413	1568.1825	-95.73636	-4778.7515	1000.0	804.4	3495999	10310.975	7805.9443	56355.664	-14300.239	10310.965	7805.642	56338.844	-6367.502	56.242416	18.459045	383.41345	16.703915	-10402.252	31449.47	30907.012	39443.0896627903
875	-2375.756	1642.3984	-40.64437	-3716.5842	-4047.4004	451.51614	-3112.0852	-4561.204	671.0	1000.0	3499999	10286.1045	7773.1143	59120.832	-7049.241	10286.1045	7773.1675	58748.52	-6275.575	55.98554	18.521883	378.693	17.956745	-10379.823	29910.545	30123.355	39490.50305700302
876	-4133.9	545.4735	-3316.6482	-4714.067	-3761.5952	455.65143	-2890.2073	-4255.4556	1000.0	1000.0	3503999	10321.788	7801.9277	59391.816	-5940.528	10321.757	7801.8467	60244.285	-4970.9756	55.04643	18.245125	413.80463	17.105812	-10418.916	33368.63	33294.47	39537.88357138634
877	-3661.0564	265.00464	-3313.4053	-3986.0332	-4065.7363	495.49423	-3046.9126	-4682.708	1000.0	1000.0	3507999	10414.654	7761.8296	61394.332	-6779.1494	10414.618	7761.7173	57970.92	-9316.074	53.806995	17.793747	423.3485	13.875007	-10513.238	32325.562	32332.768	39586.340135097504
878	-3597.7292	432.63486	-3195.2488	-4327.6685	-3958.4082	598.4465	-3022.5752	-4905.467	1000.0	1000.0	3511999	10477.517	7612.6577	61615.67	-6216.8965	10477.48	7612.765	61286.098	-9432.942	53.717434	17.622965	380.43396	15.258463	-10577.356	32177.115	33573.332	39636.027295827866
879	-3364.8228	1664.0581	-110.70539	-4648.7134	-3714.375	542.5204	-2804.174	-4569.7935	804.8	1000.0	3515999	10557.327	7630.9517	61634.1	-8328.296	10557.365	7630.7817	61770.1	-8139.546	53.05658	17.341951	351.46768	17.199518	-10661.347	32029.002	31779.44	39684.12241768837
880	-3618.8145	500.37103	-2885.2717	-4287.1816	-3896.2434	390.77548	-3248.9329	-4537.9126	1000.0	1000.0	3519999	10765.36	7853.905	72355.555	-11424.665	10765.322	7853.6606	73640.79	-13033.019	54.26188	17.689493	436.19946	17.05978	-10877.781	35771.547	35774.207	39734.104588508606
881	-3645.4756	431.30725	-3253.1426	-4369.7456	-3595.8052	473.03513	-2514.3225	-4359.757	1000.0	1000.0	3523999	11140.03	8237.886	76104.04	-9171.744	11140.001	8237.909	75283.64	-8357.321	55.598137	18.480774	396.48468	16.147854	-11263.13	35257.26	34540.754	39780.04134559631
882	-3428.7217	230.69044	-3081.754	-3683.1301	-3927.9492	200.33844	-3625.8997	-4273.5283	1000.0	1000.0	3527999	11497.009	8348.046	79430.45	-6487.166	11496.974	8347.781	78868.805	-9175.127	56.39539	18.776644	613.4735	18.357826	-11614.452	36578.86	36219.965	39826.919486522675
883	-3391.1335	286.06332	-2949.5847	-3722.0757	-3376.2864	1185.488	-129.3632	-4537.5947	1000.0	903.1	3531999	11694.167	8081.732	81353.7	-4853.471	11694.201	8081.739	79626.09	-3944.8682	56.73525	20.09932	516.75	14.381882	-11810.378	34601.36	34604.836	39872.19936108589
884	-3661.6877	654.844	-3056.569	-4706.2783	-3842.2292	477.50397	-2815.4714	-4772.875	1000.0	1000.0	3535999	11836.746	7918.7197	80623.53	-8163.034	11836.784	7918.6167	79044.65	-3716.9922	57.18489	20.664993	406.93842	19.413715	-11953.974	32894.207	32450.172	39917.92769026756
885	-4036.17	607.5658	-2994.713	-4463.894	-3785.2512	508.45923	-2821.0813	-4418.772	1000.0	1000.0	3539999	12063.439	7992.4917	84611.06	-13461.3125	12063.473	7992.6084	83230.81	-7591.7827	58.503834	21.835545	466.48914	18.625004	-12179.906	38293.055	37786.97	39963.91298174858
886	-4096.7407	448.833	-3756.2148	-4865.861	-3665.403	482.24982	-2831.4573	-4519.383	1000.0	1000.0	3543999	12057.236	7752.2925	81442.72	-5821.06	12057.227	7752.8423	77131.54	-21276.182	58.15004	20.868242	422.30817	13.367098	-12161.918	40077.777	40733.8	40009.833619594574
887	-3839.4194	592.88293	-3463.0815	-4865.61	-3202.689	1121.5089	-120.76165	-4184.511	1000.0	903.6	3547999	11943.271	7575.41	82765.84	-17566.164	11943.241	7575.446	82725.41	-20075.646	58.84206	20.924534	526.0296	16.77878	-12047.824	38186.89	36951.574	40055.05020928383
888	-3109.2458	403.71457	-2657.2847	-3695.6455	-2880.1006	1168.1289	-148.13126	-3862.0515	1000.0	903.8	3551999	11843.719	7458.217	84941.53	-9243.03	11843.74	7458.1113	82636.21	-6315.1406	58.624886	20.730934	499.48666	17.126373	-11948.496	38268.44	38968.07	40101.19843459129
889	-3899.043	686.3163	-2793.2615	-4578.0913	-3634.3179	409.5561	-3079.3616	-4303.6987	1000.0	1000.0	3555999	11753.36	7178.909	82638.6	-8113.4243	11753.363	7179.199	79704.43	-8131.4004	57.885525	20.617378	501.3355	18.146343	-11859.259	39453.375	40742.336	40147.7797806263
890	-3081.7876	1517.0802	-133.63373	-4222.3306	-3982.0403	442.18192	-3380.8796	-4668.2524	807.0	1000.0	3559999	11714.459	7015.3647	79338.875	-13226.678	11714.51	7015.7314	77973.984	-7396.108	57.907623	20.348225	503.0209	20.88261	-11821.59	39685.59	39222.52	40199.44602179527
891	-3440.2024	1587.261	-295.1522	-4505.253	-3358.6985	1130.0265	-141.3651	-4383.144	811.4	904.2	3563999	11690.463	6859.9375	71415.77	-12105.831	11690.508	6859.8486	72275.3	-11023.207	57.60274	20.330692	369.15738	15.536456	-11799.664	35516.566	36113.5	40246.279762506485
892	-3200.4348	703.4893	-2256.609	-4191.3433	-3561.9878	1259.3151	-94.74029	-4780.3354	920.0	902.8	3567999	11686.982	6724.182	69977.09	-8151.981	11686.99	6724.0713	69992.016	-8295.18	57.16318	20.405855	403.9945	19.722317	-11791.323	36012.176	36231.97	40291.088998794556
893	-3780.6245	569.9524	-3231.4238	-4733.8315	-3079.1633	1582.7089	-89.76656	-4603.399	1000.0	806.7	3571999	11575.7705	6564.8496	66000.125	-8038.9136	11575.748	6565.276	66702.086	-7598.2534	57.367683	20.8583	448.28665	16.680313	-11677.811	35356.004	35953.73	40334.04451394081
894	-3517.4404	633.0518	-2659.0266	-4189.7915	-3868.071	594.9308	-2791.5261	-4678.441	1000.0	1000.0	3575999	11408.18	6416.2554	63671.902	-5113.939	11408.206	6416.2	64718.3	-4785.6914	56.103813	20.289404	391.3783	10.766628	-11502.513	34627.402	35043.273	40380.68310832977
895	-3291.8796	1593.1985	-110.35086	-4228.605	-3220.1172	1182.365	-181.99168	-4656.7583	804.6	905.0	3579999	11169.085	6351.521	62369.25	-9483.426	11169.028	6351.2627	61408.52	-11470.383	55.29871	19.302958	366.62933	15.945901	-11260.216	31773.336	32087.752	40425.942234516144
896	-3804.709	272.21005	-3434.5361	-4201.7075	-3785.6997	269.45187	-3315.7913	-4261.714	1000.0	1000.0	3583999	10967.995	6128.7295	58930.81	-8053.4424	10968.028	6128.875	58747.89	-8271.689	55.24614	19.065191	343.22302	15.367134	-11057.044	30693.45	30650.197	40471.53343987465
897	-3870.7026	803.9833	-2542.767	-4521.502	-3351.6309	1134.0018	-194.86353	-4466.28	1000.0	905.3	3587999	10760.4	5884.159	55337.164	-11953.021	10760.407	5884.2646	55590.906	-6106.703	55.039474	18.893137	374.04514	14.847769	-10852.492	31343.322	30705.367	40516.03439617157
898	-4104.371	303.831	-3638.079	-4429.607	-3546.286	457.00955	-2838.1174	-4498.1675	1000.0	1000.0	3591999	10750.764	5746.5674	53244.664	-9259.331	10750.776	5746.602	53256.242	-8734.654	54.4723	18.77367	442.4094	11.855812	-10849.644	30246.44	29320.154	40563.60279083252
899	-3586.959	265.15274	-3200.9353	-3889.7588	-3388.6477	555.6472	-2347.442	-4431.8335	1000.0	1000.0	3595999	10651.389	5657.959	51182.355	-12010.139	10651.387	5657.6216	50919.91	-6653.067	53.891987	18.117483	402.84103	18.50136	-10740.346	27850.863	27487.867	40611.777821063995
900	-3867.488	612.595	-2974.2432	-4479.9414	-3741.2402	433.87067	-3064.3967	-4569.5522	1000.0	1000.0	3599999	10470.781	5550.4395	49078.71	-12038.224	10470.802	5550.633	49073.016	-10993.064	53.12186	17.649178	371.74792	19.096	-10559.733	26425.367	25957.4	40660.48939085007
901	-3441.6616	246.84723	-3018.048	-3626.853	-3588.5762	457.0478	-2817.4211	-4475.693	1000.0	1000.0	3603999	10377.984	5484.8394	48005.1	-11866.479	10377.954	5485.02	46868.645	-6138.914	52.966583	17.422318	403.17307	15.696726	-10468.758	26112.328	26437.344	40706.30323290825
902	-3220.5332	298.78412	-2744.5298	-3552.85	-3641.4604	602.8895	-2791.5396	-4770.416	1000.0	1000.0	3607999	10277.426	5413.9126	46987.223	-6532.082	10277.421	5414.2017	46821.367	-6673.1606	52.90479	17.191921	413.44858	17.775352	-10368.19	24630.123	25140.168	40751.46812272072
903	-3400.572	252.16153	-3162.4763	-3822.6858	-3503.2544	544.38776	-2576.6394	-4549.9688	1000.0	1000.0	3611999	10228.693	5470.273	50470.38	-5340.7827	10228.654	5470.561	51081.22	-8388.242	53.151676	17.314438	420.3973	11.81133	-10323.544	24482.473	24608.557	40797.99947333336
