Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
314	2486.695	138.4645	2677.7683	2291.8262	3279.3496	129.87631	3572.3933	3112.1719	1000.0	1000.0	1255999	139.58865	67.30574	234.53741	-135.24998	139.58972	67.30813	232.21686	-163.79135	-0.80276155	3.257903	37.593636	-14.611734	-139.86325	16.890965	16.854864	21997.2558093071
315	1555.8347	979.17535	2490.3503	59.021603	2239.8147	662.362	3391.1365	1188.1648	1000.0	648.0	1259999	140.0956	67.374275	234.22336	-108.915924	140.0956	67.372375	234.9085	-121.449684	-0.8558056	3.2814078	36.68261	-14.9698715	-140.35497	16.738493	16.785727	22065.5172829628
316	2406.5693	237.14526	2634.151	2011.712	2475.4082	1109.096	3304.2427	-1.9037814	927.0	789.1	1263999	140.36795	67.50333	231.83247	-122.87799	140.3682	67.50597	233.32806	-115.98951	-0.94613075	3.2439568	66.112144	-14.757109	-140.61246	17.48642	17.223356	22136.133315563202
317	1643.2227	712.21484	2322.6348	343.8151	2946.6614	384.67557	3258.963	1924.9686	747.4	937.4	1267999	140.54483	67.2629	232.9696	-104.23159	140.5446	67.26033	232.32494	-124.59473	-0.8905024	3.2470887	46.158478	-16.287346	-140.78894	16.66423	16.769096	22209.40404868126
318	1946.7468	481.16284	2358.6243	1316.3005	1008.0907	678.0236	2329.2114	234.10603	803.6	398.5	1271999	140.96552	67.460625	232.17015	-117.154274	140.96696	67.4643	232.80637	-97.682045	-0.866703	3.2636452	41.887054	-15.43008	-141.20813	17.25612	16.946156	22272.69295310974
319	1871.5273	693.29474	2692.4622	823.1874	3218.6401	339.01416	3483.2793	2265.003	773.0	962.2	1275999	141.8419	67.57159	234.96071	-126.531715	141.84103	67.572495	235.83174	-113.612785	-0.8576811	3.2354565	37.726143	-14.580638	-142.09875	16.22089	16.244484	22346.18900203705
320	1497.6764	827.29913	2532.9287	174.27129	3072.584	524.7094	3440.3528	1770.9135	593.1667	921.7	1279999	143.10124	67.65192	234.99101	-121.46525	143.10268	67.652016	239.34778	-124.08156	-0.773648	3.2693055	49.088585	-14.929845	-143.3655	16.544136	16.470097	22419.749864578247
321	2143.3218	397.95605	2566.3035	1667.7491	3229.8943	409.3479	3615.8242	2261.627	882.2	931.3	1283999	143.70895	67.748924	235.6893	-89.81956	143.70949	67.74727	236.9271	-119.12499	-0.7714683	3.2640238	51.22578	-14.624775	-143.94324	16.851648	16.927917	22490.91179704666
322	1492.4436	1048.835	2577.9917	202.2573	2491.3057	1205.9762	3523.3425	102.398384	772.25	741.8	1287999	144.85829	68.24331	237.77895	-223.96373	144.85876	68.23568	236.78209	-119.94866	-0.63442415	3.3780596	47.879677	-16.568192	-145.1165	17.348352	17.380707	22558.34038376808
323	2701.5762	60.952877	2775.8918	2619.9849	3063.4438	618.1324	3560.1729	1321.3762	997.25	917.8	1291999	145.82332	68.704124	238.9047	-106.8705	145.82336	68.70765	239.84143	-95.53176	-0.6926737	3.31794	51.23407	-15.757807	-146.07903	17.09677	16.959438	22628.864262342453
324	2557.359	228.39409	2804.419	2136.0918	2770.901	618.593	3345.9324	1201.9386	949.4	979.2	1295999	146.74135	68.94993	243.77672	-78.57226	146.74081	68.95119	240.20581	-76.53988	-0.61869377	3.3130128	86.94369	-13.5654545	-146.99266	17.492796	17.309334	22701.81269788742
325	2185.3865	839.65753	2924.9119	758.27515	3066.1274	526.8556	3711.4612	2167.589	827.5	927.4	1299999	147.62724	69.30181	239.45506	-102.215	147.62721	69.30325	242.33412	-137.17174	-0.5844765	3.34938	54.301292	-14.434736	-147.88365	17.344019	17.255512	22774.98768544197
326	1745.3982	1046.7898	2762.7476	-43.584713	3192.9504	96.61992	3349.095	2985.6572	903.0	1000.0	1303999	148.31241	69.78197	244.14539	-218.5234	148.31235	69.78286	246.51978	-126.68329	-0.5601816	3.343631	43.254734	-15.881548	-148.55885	17.113188	17.17486	22848.701666116714
327	2241.561	627.6511	2771.842	1170.4863	2008.2493	1217.5056	3308.5835	9.178246	1000.0	699.3	1307999	148.78954	70.053185	244.11626	-180.5679	148.78915	70.060616	245.49284	-102.02653	-0.58914256	3.3104177	46.729057	-16.037556	-149.01727	17.857485	17.567148	22917.603233337402
328	2265.2964	586.63635	2626.3352	1099.1337	3108.0916	317.89606	3502.9792	2506.6643	876.4	980.8	1311999	149.5896	70.6736	244.50346	-130.25172	149.58989	70.675224	246.19388	-107.423706	-0.548491	3.3179018	53.71186	-18.394554	-149.83641	18.130703	17.97377	22991.92183494568
329	1831.712	895.9456	2691.333	32.019882	2830.6335	152.7965	2961.2634	2393.6814	667.6667	979.1	1315999	150.45819	71.26024	243.98781	-147.99684	150.4571	71.264496	244.07504	-113.35159	-0.5193127	3.3482878	59.146633	-17.425203	-150.709	17.89386	17.770222	23067.642465353012
330	2105.2498	613.1122	2618.1763	933.39984	2555.2842	1136.8866	3413.7	63.28316	806.0	773.3	1319999	151.40207	71.84222	248.76006	-124.23143	151.40294	71.84567	248.21237	-115.3836	-0.53959846	3.356742	51.55258	-16.319927	-151.66129	17.553545	17.24773	23139.814992904663
331	1622.6503	854.0597	2582.8389	-18.562962	2829.1265	762.6991	3345.0913	821.77246	577.6667	956.4	1323999	152.87773	72.35794	248.3911	-120.48362	152.87743	72.35535	245.55705	-113.54722	-0.4407587	3.3677382	47.91196	-14.421225	-153.12843	18.593624	18.468487	23213.6156167984
332	2109.3364	349.54272	2554.6812	1722.3273	2656.2734	1063.7745	3587.7458	8.3513365	861.6	763.3	1327999	153.87698	72.40559	249.23294	-141.55162	153.87549	72.40756	253.72798	-128.74783	-0.4158698	3.3892887	97.49133	-14.964561	-154.12453	18.488573	18.59378	23283.505103826523
333	2166.449	625.58856	2774.145	1030.52	3331.3718	149.11613	3647.827	3145.9475	812.4	1000.0	1331999	154.74686	72.98508	252.5799	-129.21132	154.74522	72.98724	252.0328	-123.99217	-0.44797355	3.369055	49.283485	-16.441572	-154.96701	17.797493	17.966352	23357.752052545547
334	1052.1525	1136.6853	2920.2292	-447.4003	2693.5205	466.3291	3295.2036	1832.1722	562.1429	796.8	1335999	155.0964	73.3192	249.39893	-121.768295	155.09525	73.32078	250.93814	-127.366806	-0.52273846	3.2909496	38.095158	-13.800246	-155.30344	18.702429	18.694424	23428.04801940918
335	2457.1277	397.72064	2774.2102	1784.6099	3593.1655	149.27805	3829.7314	3329.246	915.5	1000.0	1339999	155.28218	73.3184	249.0992	-107.36023	155.28143	73.32187	248.92622	-104.29156	-0.4622751	3.3139222	37.893436	-17.346487	-155.48958	18.545258	18.626068	23500.92003917694
336	1223.5977	925.364	2662.3547	21.911745	3214.628	348.33652	3630.9336	2296.5864	562.4286	927.6	1343999	155.55008	73.65161	250.45514	-100.52065	155.5488	73.648056	250.67375	-96.89748	-0.44391733	3.3385198	56.40442	-15.591485	-155.73763	19.358004	19.485502	23572.831030130386
337	2321.8123	707.9868	2900.899	1129.3993	2125.9575	1289.2354	3483.6594	497.8839	985.0	729.9	1347999	155.78204	73.566505	249.44696	-111.60582	155.78091	73.56573	253.04361	-132.2408	-0.4078663	3.3688722	65.62329	-14.666515	-155.98909	19.217903	19.248184	23642.90372490883
338	1504.8727	1441.2146	2881.5278	-933.869	2972.3547	1311.3295	3961.4692	350.139	776.8333	824.8	1351999	156.71762	73.65863	250.96274	-107.5355	156.7166	73.668335	257.55054	-152.92424	-0.44517106	3.3880773	68.27379	-14.144427	-156.93663	18.580502	18.19731	23712.83666229248
339	2739.8933	110.38927	2901.0007	2623.7566	2592.3228	1241.508	3655.4675	266.19305	1000.0	793.1	1355999	156.98763	74.155426	254.14122	-104.43122	156.98602	74.159386	254.16832	-121.45761	-0.48162583	3.3569014	109.770294	-14.789883	-157.17325	18.333767	17.985306	23784.15269637108
340	1954.6361	882.4652	2971.465	657.0184	2990.4731	1084.43	3732.0447	19.164652	676.0	858.3	1359999	157.45464	74.25783	252.3477	-108.08864	157.45248	74.262505	263.91785	-94.26301	-0.4592858	3.3405228	67.43916	-16.20222	-157.62625	19.1238	19.317438	23858.569833278656
341	2332.2336	681.8055	3019.058	1424.5953	3078.2456	1000.08057	3984.8008	779.4282	892.8	818.5	1363999	157.74998	74.70649	261.7111	-160.79556	157.74667	74.71254	256.85883	-128.96782	-0.42677063	3.346155	84.50999	-14.940195	-157.91815	19.510359	19.424921	23928.800217866898
342	2588.3938	257.21332	2865.5813	2175.073	3125.169	531.72974	3521.3542	1576.0078	942.75	944.9	1367999	158.97276	75.23388	257.61487	-135.22446	158.97105	75.23624	263.93823	-137.36636	-0.34622625	3.3706627	43.37581	-15.195421	-159.16832	19.732132	19.666765	24001.031685829163
343	1908.1764	811.79114	2703.7605	527.43384	2540.0	565.41925	3187.0095	1167.5548	699.8333	765.8	1371999	159.64622	75.686874	260.04514	-100.38484	159.64645	75.69124	258.687	-132.79317	-0.25212437	3.459845	56.393066	-14.237916	-159.84941	19.85243	19.54532	24069.600606918335
344	1493.1724	1247.356	2780.094	-6.2348466	3077.9849	1004.9089	3569.2178	76.1306	671.1667	905.3	1375999	160.17793	76.01551	261.86575	-103.51372	160.17563	76.01944	261.53613	-103.722305	-0.37182325	3.3733678	68.22751	-15.498656	-160.36824	19.592636	19.62837	24141.143179178238
345	2300.4565	1138.9478	2951.0894	28.528978	2211.056	739.9269	2664.5562	6.002053	807.2	901.1	1379999	160.97427	76.20777	263.68573	-188.52332	160.97185	76.214676	261.5433	-124.312195	-0.29254466	3.367422	54.230293	-14.316055	-161.16957	19.596533	19.589352	24215.23295903206
346	2927.6304	28.000837	2964.85	2889.954	2229.121	1451.5785	3274.75	2.4568799	971.5	704.4	1383999	161.61424	76.8369	265.8546	-148.66426	161.61238	76.84054	263.8814	-190.25179	-0.23532103	3.4146354	47.53798	-13.49974	-161.7966	21.071758	21.045418	24285.814219236374
347	2682.5479	290.94278	3095.538	2339.36	2786.8098	331.9909	3070.6367	1890.6359	962.75	943.1	1387999	162.3855	77.00489	263.58804	-118.988335	162.38518	77.00942	262.91116	-137.32596	-0.34060517	3.3529563	41.839806	-15.289955	-162.54729	19.092922	19.09325	24360.27094745636
348	2866.4272	179.13693	3126.4478	2677.6548	3386.8723	106.31751	3566.188	3263.1516	986.0	1000.0	1391999	163.23872	77.12913	266.21988	-190.5144	163.23709	77.12747	260.42755	-130.71849	-0.2527402	3.3825943	104.383316	-15.153154	-163.40617	19.663885	19.649284	24436.98615384102
349	2496.606	759.5114	3092.9658	1001.7103	3348.0989	1125.4744	4090.8972	1.5685395	877.2	900.1	1395999	164.36574	77.28353	264.36572	-197.11505	164.36536	77.28391	265.28717	-241.87692	-0.19371523	3.4259932	46.73906	-13.555413	-164.55397	20.099266	20.171461	24508.770797491074
350	1991.2113	936.2252	3078.5557	379.32166	2336.9436	1105.5918	3744.845	849.74915	648.1667	653.2	1399999	165.62325	77.51916	267.96484	-133.97578	165.62334	77.520134	268.79742	-125.36359	-0.21562183	3.4263995	49.1838	-15.915286	-165.79933	19.22469	19.248587	24581.30276608467
351	2258.7737	1282.1688	3109.729	41.513405	2489.132	1132.6772	3437.572	4.7504654	1000.0	776.3	1403999	166.56473	77.91255	267.31488	-103.62443	166.56383	77.91478	266.44363	-160.79584	-0.20843908	3.4522727	51.313904	-16.35224	-166.75598	19.272135	19.499311	24651.356145381927
352	2870.5637	159.71725	3103.7966	2677.4426	3115.0159	659.1641	3536.3372	1210.0428	1000.0	908.7	1407999	167.32901	77.97792	271.56665	-137.24379	167.32758	77.982216	267.44205	-154.25854	-0.22790186	3.3955395	60.51265	-17.032131	-167.47397	20.284832	20.104298	24723.66553735733
353	1224.6318	1179.1942	2785.1206	-312.84378	2859.6199	1122.4363	3889.4524	993.75574	692.6667	729.6	1411999	167.1502	78.373856	268.70676	-145.79767	167.14986	78.37169	266.68585	-126.07245	-0.20034988	3.4035652	73.596306	-14.8786545	-167.31401	20.14638	20.179497	24792.81043124199
354	2816.8918	282.33954	3009.0364	2329.1646	3440.832	504.6287	3803.5718	1961.8716	944.5	947.5	1415999	168.31567	78.58915	271.09067	-93.82511	168.31596	78.593735	272.3568	-118.86591	-0.114743866	3.4351783	108.73418	-16.509914	-168.50006	20.022495	19.859177	24865.57691025734
355	2293.5024	1038.1776	3132.5693	251.33461	3606.1594	451.80905	3993.732	2355.4714	780.2	934.1	1419999	169.12457	78.911285	272.06897	-141.78479	169.12358	78.91784	270.97018	-108.279	-0.15465894	3.3989398	122.02039	-14.543695	-169.25262	20.378468	20.298038	24939.873602628708
356	2701.0498	244.39731	2957.3118	2342.2139	2264.9087	1092.3947	3632.3008	921.5812	1000.0	753.0	1423999	170.27103	79.28724	279.82617	-198.1087	170.26982	79.286736	274.3288	-187.75764	-0.08080227	3.459642	95.489555	-16.138275	-170.45076	19.826551	19.798058	25010.966633081436
357	2189.407	553.375	2831.7156	1513.464	3948.8542	184.97794	4250.842	3663.935	745.4	1000.0	1427999	171.44418	79.32753	270.4996	-107.356674	171.44408	79.33474	273.2219	-168.36533	-0.10971964	3.441622	61.315136	-14.184893	-171.5964	21.377636	20.903364	25085.82639527321
358	2824.7905	380.55185	3282.5764	2128.7166	2767.5388	1223.649	3621.337	46.626896	918.6	793.2	1431999	171.99948	79.74038	277.62167	-190.52008	171.99934	79.74222	277.11047	-113.0786	-0.023581525	3.4499588	73.79631	-13.895388	-172.15622	21.092072	21.104958	25158.704794883728
359	2370.6543	1057.3458	3222.3728	563.50116	3506.5933	98.78992	3650.9639	3335.779	797.5	997.2	1435999	173.49242	79.871056	278.75485	-170.07916	173.49184	79.87258	279.31454	-117.39203	-0.005716251	3.4641738	83.94077	-15.468421	-173.64737	20.952835	20.87791	25237.09831929207
360	2163.4714	1274.5603	3349.385	20.47413	3197.9507	438.97028	3558.8394	2276.6765	809.0	926.1	1439999	174.65852	80.19653	283.91904	-130.3948	174.6572	80.20077	283.2541	-149.70734	-0.024234649	3.4367254	71.342094	-18.093487	-174.78925	21.50461	21.518782	25314.9127202034
361	3050.2651	153.76852	3203.123	2797.2734	3311.9016	224.6027	3570.8318	2804.3347	984.75	980.5	1443999	174.86644	80.632225	282.18637	-270.9679	174.8667	80.6322	281.01312	-119.74542	-0.04870528	3.4370043	77.34423	-15.082993	-175.006	22.064121	21.797155	25389.70593357086
362	2825.5037	456.06427	3148.9822	1962.4053	2741.5107	816.6407	3176.821	311.69772	924.8	1000.0	1447999	176.37633	80.61787	288.0575	-152.87344	176.37653	80.617546	286.4335	-204.6971	0.054759376	3.4539201	64.38429	-15.501568	-176.56393	21.351597	21.554165	25462.84699368477
363	2379.3726	831.7718	3232.2935	938.139	3075.724	892.56464	3507.4355	411.4251	786.0	1000.0	1451999	177.56068	80.76027	283.97772	-150.55838	177.55786	80.763435	288.27316	-103.91048	0.038014658	3.4295063	48.095093	-15.23894	-177.67882	20.23145	20.267925	25536.43680047989
364	2913.2258	341.95215	3402.921	2587.4934	3270.0986	1213.7678	3991.1067	201.22546	959.0	939.8	1455999	177.9484	81.369026	289.6201	-149.24098	177.9479	81.36644	294.36853	-135.17026	0.091581926	3.4197412	70.867775	-19.033997	-178.07964	21.261906	21.309906	25610.88527393341
365	2109.0798	810.25165	3227.5066	876.12396	3468.7273	1052.608	4252.0083	580.1391	672.1667	957.1	1459999	178.3462	81.55537	291.93488	-140.5287	178.34612	81.55783	288.54236	-126.116714	0.044245046	3.4371512	103.58151	-14.941076	-178.4638	22.039621	21.791672	25687.328895807266
366	2043.8489	1207.5719	3067.6719	44.173447	3657.2632	1036.4575	4345.9663	599.1047	701.0	917.7	1463999	179.2664	81.89028	294.4623	-224.5827	179.26636	81.8897	293.6343	-218.61646	0.06992044	3.4669101	64.601425	-13.388702	-179.41019	21.38963	21.423653	25762.9595181942
367	3082.8794	119.38285	3218.6982	2942.801	3334.1782	1016.46735	3952.6719	312.77744	1000.0	1000.0	1467999	180.21278	82.11413	292.99585	-123.159454	180.2138	82.11108	294.18185	-134.91882	0.13315707	3.4493346	59.578938	-17.12098	-180.32617	21.669853	21.692429	25839.508419275284
368	3041.7368	123.68951	3254.4788	2948.281	3540.851	153.82373	3798.2202	3255.262	1000.0	1000.0	1471999	179.94781	82.4512	292.68607	-134.5057	179.94698	82.460236	294.89508	-153.70541	0.02207736	3.4528737	69.29018	-14.059851	-180.02379	21.929493	21.503773	25914.758514642715
369	1730.0533	1151.2397	3148.8262	-188.25786	3833.6196	114.15202	4064.8726	3660.5872	719.6667	1000.0	1475999	180.72816	82.95311	291.0279	-154.37263	180.72778	82.9511	292.28546	-125.71358	0.16463117	3.4640105	114.97451	-14.794453	-180.84317	21.782879	21.900766	25990.607120275497
370	3280.1416	118.36347	3398.9922	3148.5737	3137.288	197.75287	3315.6716	2597.2134	1000.0	967.6	1479999	182.134	83.112144	296.09946	-174.66348	182.133	83.1151	298.36414	-196.0747	0.18309717	3.4350965	63.5011	-15.1446495	-182.23863	21.708366	21.591658	26069.85378241539
371	2866.42	459.73505	3193.5464	2078.0737	3286.9465	652.41223	3978.977	1747.6362	911.75	856.7	1483999	183.40106	83.643425	297.83575	-122.62735	183.40082	83.64099	298.2194	-137.11247	0.15630238	3.4437602	60.05555	-16.022114	-183.50543	22.367676	22.094957	26143.64622616768
372	2116.8271	1121.3761	3170.3333	42.07055	2963.4734	897.66547	3928.0034	844.33105	777.0	774.6	1487999	184.69388	84.06518	299.53845	-182.62033	184.69252	84.069046	301.1336	-151.6349	0.22465602	3.4419224	70.39035	-13.929478	-184.79115	22.474804	21.995466	26213.491390943527
373	3171.961	100.90747	3311.1833	3072.2668	2893.5085	1015.8459	3523.7002	4.9734316	1000.0	861.9	1491999	185.52795	84.15816	309.16327	-152.51172	185.52641	84.16628	301.42874	-128.63333	0.17375778	3.4382699	46.73026	-14.77611	-185.62834	22.860226	22.69366	26286.71945977211
374	2039.7374	1185.2362	3374.9258	235.12958	2605.0024	780.5102	3725.9084	998.33496	882.75	690.7	1495999	186.22934	84.43396	302.53964	-135.97958	186.22772	84.443756	305.17032	-113.700325	0.17135987	3.4800618	64.52489	-17.535389	-186.3425	21.919462	21.980984	26354.8040933609
375	3208.4946	179.48486	3496.2495	3037.2866	3746.0903	411.7308	3994.8765	2529.5005	1000.0	960.4	1499999	187.09026	84.68546	306.87433	-172.44936	187.08984	84.680305	300.11234	-154.46237	0.2507833	3.4726079	93.17284	-14.379588	-187.18663	22.565367	22.48629	26426.932106494904
376	2539.8083	707.6546	3285.7344	1380.6145	3467.5676	570.2296	3765.0374	1774.0508	786.8333	946.5	1503999	188.3731	84.428116	306.02414	-138.10205	188.37003	84.43591	302.35287	-143.68832	0.24341935	3.4769204	149.39514	-13.735126	-188.47865	23.989637	23.807978	26499.664764642715
377	2819.5325	621.4578	3249.3955	1750.4166	3045.065	845.99695	3974.4143	1311.6417	883.5	765.0	1507999	189.39986	84.6391	307.59476	-131.08437	189.39919	84.64396	309.37732	-151.5097	0.28155088	3.4795918	106.382866	-13.91065	-189.49237	21.563114	21.171555	26569.06643795967
378	2605.322	1249.1324	3456.4402	128.82205	3718.032	408.72583	4068.3945	2576.42	806.6	1000.0	1511999	190.07526	85.01167	316.19547	-114.42932	190.07408	85.0181	316.4787	-112.72407	0.2551344	3.4223409	75.187584	-15.652302	-190.14856	23.224524	22.797867	26643.42326450348
379	3180.701	66.633224	3251.05	3072.2715	3192.316	787.51855	4094.717	1633.622	1000.0	813.5	1515999	190.95238	85.17347	319.04184	-149.11118	190.9516	85.17939	314.90747	-130.05508	0.2408446	3.4362323	138.24208	-13.6209755	-190.99994	23.846981	23.382359	26713.538458824158
380	3214.279	100.45191	3357.533	3101.1194	3468.3477	339.71875	3878.8037	2859.705	1000.0	952.1	1519999	191.88196	85.33188	321.4392	-135.60603	191.8817	85.33497	324.499	-133.26474	0.36967266	3.4837503	91.90465	-14.697119	-191.98322	23.397915	23.089659	26790.651443004608
381	3363.3442	67.09408	3478.2383	3309.262	3715.8035	256.50638	3962.4575	3114.5667	1000.0	965.5	1523999	192.67506	85.89366	318.55673	-133.1529	192.6752	85.89956	323.98996	-147.27054	0.34448484	3.5178497	153.07268	-17.002693	-192.7596	23.691183	23.419497	26866.9169113636
382	3024.597	746.45355	3726.295	1796.4391	2663.2527	864.8654	3608.1418	1006.013	882.75	808.7	1527999	193.42355	86.27849	319.6035	-196.08603	193.42168	86.28276	327.1471	-137.06068	0.3670974	3.5144043	156.12692	-14.126904	-193.47679	24.378712	24.17646	26939.20773935318
383	2290.5923	1236.7427	3428.816	12.274527	3683.4883	84.47189	3826.8633	3530.8718	691.1667	1000.0	1531999	194.15616	86.29203	321.5286	-213.30981	194.15384	86.29107	317.4798	-167.33142	0.36064503	3.472567	93.06416	-13.233182	-194.18726	23.980234	24.465132	27012.711957216263
384	2885.7092	591.44135	3428.53	2121.666	3538.0703	1029.7467	4060.011	467.88895	872.4	1000.0	1535999	194.76508	86.470634	323.20245	-141.55374	194.76288	86.47329	320.15952	-143.86871	0.40500525	3.4530325	81.719536	-16.280056	-194.84912	24.477383	24.575012	27085.40628528595
385	2791.8347	827.74524	3466.0144	1209.2275	3514.5513	405.57162	3942.551	2778.3071	853.2	902.6	1539999	195.7675	87.254105	323.79926	-144.38194	195.76508	87.26599	329.7681	-160.09306	0.38668334	3.4804	72.64164	-14.223664	-195.83633	24.961899	24.682528	27155.81727528572
386	2680.293	1242.7284	3609.0156	218.14288	3492.3867	1029.77	4225.827	612.15027	819.0	915.8	1543999	197.24738	87.933	327.1106	-150.49017	197.24757	87.93891	341.98157	-190.53429	0.477369	3.519324	63.482567	-14.776661	-197.30815	25.200378	24.593077	27225.974062919617
