Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
277	1852.5743	865.196	3397.2834	625.83966	3623.0063	129.89499	3756.122	3381.756	561.7143	1000.0	1107999	172.5574	72.3839	285.08444	-157.29112	172.55743	72.38245	283.72205	-144.70428	0.03541944	3.4724007	92.714264	-15.404866	-172.82637	20.375254	20.52047	19166.2439930439
278	2980.728	623.1729	3364.129	1901.7084	3402.1401	696.2763	4139.904	1717.1698	887.25	858.2	1111999	173.15852	72.770325	283.82675	-127.19478	173.1578	72.77219	285.41965	-135.86433	0.065053605	3.5020337	75.11777	-15.772656	-173.42639	21.070429	21.317726	19239.545984983444
279	2901.7349	313.45538	3370.0251	2414.4075	3784.8582	338.58185	4095.729	2811.5037	854.0	1000.0	1115999	173.56018	72.72299	288.13055	-123.57826	173.55942	72.71993	287.28394	-148.3295	0.060083605	3.524742	83.52063	-15.039378	-173.79584	21.358204	21.542925	19314.451167583466
280	2966.9807	813.1467	3435.554	1342.8167	2774.2104	1081.247	3980.0063	588.3657	874.8	746.6	1119999	174.2316	72.96724	289.00644	-161.3805	174.23166	72.96944	287.10995	-121.17352	0.13991162	3.5451193	91.8406	-14.994242	-174.49046	20.069391	19.958662	19386.289958953857
281	2542.1343	712.81104	3550.1282	1454.8994	2618.9634	902.7813	3998.6238	1328.518	754.0	695.3	1123999	175.26955	73.63116	285.80945	-139.20775	175.26933	73.63527	286.21518	-179.93723	0.14390105	3.560256	82.87869	-14.211842	-175.53891	21.988586	22.30139	19453.19429540634
282	1906.8121	1134.9651	3627.9485	713.6388	3519.2761	1282.921	4270.09	391.9055	658.1667	850.5	1127999	176.60284	73.98572	289.36304	-165.20932	176.60088	73.98464	288.81766	-172.73773	0.23066124	3.5702522	71.00807	-16.122488	-176.89029	21.403126	21.58	19525.09739613533
283	3116.179	272.9265	3324.9434	2647.334	2990.4163	45.68676	3040.244	2916.5361	915.75	1000.0	1131999	177.5198	74.09605	288.61154	-170.30748	177.5179	74.09211	287.74698	-111.46402	0.1579839	3.5609477	78.37764	-15.913041	-177.7536	22.291792	22.688509	19598.732665777206
284	3237.7725	62.041214	3329.981	3160.2815	3089.0007	792.5445	3606.8076	1068.6345	1000.0	884.5	1135999	178.15324	74.30907	293.62122	-135.60931	178.15454	74.31518	292.14	-128.36652	0.20362528	3.5717754	85.97379	-14.701386	-178.40807	22.275196	22.16148	19669.957212924957
285	2472.4202	789.86053	3300.443	1247.5515	1398.7952	688.29236	2633.3657	7.714998	746.6667	341.4	1139999	179.32176	74.465355	296.89087	-129.07251	179.32114	74.46459	293.04956	-153.16602	0.22249667	3.5976028	112.25833	-15.472933	-179.56935	21.804543	21.743206	19730.4937415123
286	2517.2905	1128.7029	3485.319	352.31894	3524.4387	621.38196	4098.4253	2106.5068	766.8	932.1	1143999	180.39822	75.13788	292.7814	-134.3082	180.39662	75.14002	292.11923	-141.05443	0.23909867	3.606383	136.89359	-15.80095	-180.6694	22.062872	22.144281	19803.849388837814
287	2327.5393	1237.6552	3508.5898	527.7034	3868.5723	196.24649	4249.1147	3512.0693	820.6	969.5	1147999	182.16356	75.18405	297.44785	-148.27977	182.1641	75.1834	294.40616	-138.68143	0.27370352	3.5965605	78.63062	-13.467523	-182.42694	22.13182	22.233824	19877.19086575508
288	2975.472	705.80536	3576.2805	1782.7294	3364.5474	1266.8466	4341.2695	689.7731	868.5	846.8	1151999	182.92027	75.86422	299.62128	-187.00641	182.92014	75.86338	294.15698	-105.51836	0.30816868	3.6066768	59.684772	-15.438078	-183.17363	22.46434	22.705269	19947.355650663376
289	2399.658	1181.6532	3459.3142	291.99463	3485.7446	787.564	3977.0198	1272.3224	743.5	1000.0	1155999	184.2704	76.271645	299.5232	-162.7594	184.2694	76.27197	299.07385	-109.505844	0.29202738	3.6308281	58.758812	-15.7206955	-184.52203	22.951553	22.628872	20021.22332262993
290	2756.41	658.8887	3482.2642	1791.7799	3185.345	1120.4143	4403.306	1331.0206	765.4	809.9	1159999	185.63524	76.72521	299.90225	-144.11569	185.63358	76.72847	295.55298	-126.45936	0.32666847	3.628344	147.7352	-14.147135	-185.86963	22.835629	23.00576	20093.773859024048
291	2855.0686	821.76935	3411.0764	1440.193	3586.7668	540.5161	4037.7458	2007.9393	954.25	949.4	1163999	186.56873	76.987686	300.36444	-145.83441	186.56784	76.989334	299.78598	-140.73215	0.35981777	3.5943782	87.84834	-14.228854	-186.79037	23.124914	23.146496	20169.320782661438
292	1781.4021	923.1044	3393.047	639.2269	3481.3274	77.557396	3619.999	3351.5012	757.2	1000.0	1167999	187.1368	77.523094	301.1584	-133.51767	187.13698	77.52391	302.73126	-148.20476	0.35314354	3.6131663	74.81164	-14.696737	-187.3618	24.210875	24.368717	20244.50885629654
293	3029.196	463.9018	3397.5972	2134.6077	3899.9211	279.88873	4069.81	3075.1763	922.4	972.9	1171999	187.68126	77.54094	300.8602	-121.11338	187.67924	77.543335	298.29974	-125.20734	0.33562347	3.582329	86.02399	-12.664373	-187.89713	23.654247	23.998032	20318.14099240303
294	2431.12	696.31134	3484.6118	1228.539	3178.4368	405.17218	3596.5562	2459.4265	682.0	908.2	1175999	188.46771	77.85987	299.4732	-255.03839	188.46782	77.85633	303.32486	-165.83531	0.32770133	3.6521916	120.57969	-14.25807	-188.7116	22.802404	22.820827	20390.474181175232
295	3214.5361	225.44383	3594.4792	3020.4834	3504.0793	647.8453	3968.2231	1909.5128	942.75	908.1	1179999	189.6413	78.407074	304.00253	-126.12756	189.63947	78.41712	301.67218	-131.01315	0.36170095	3.6255903	100.66716	-14.625956	-189.85378	24.319355	24.36751	20463.229598283768
296	2129.0286	1065.9609	3619.2856	967.44086	3114.9307	987.08276	4017.022	640.0739	731.4	846.2	1183999	190.46523	78.49797	303.23618	-187.9692	190.4633	78.501755	302.1737	-203.333	0.38919917	3.636722	67.14992	-14.252756	-190.66573	24.124113	24.055933	20535.735799074173
297	2790.0662	624.1371	3563.1682	2015.3711	1551.9594	704.2944	2650.048	653.3515	833.8	439.8	1187999	191.41428	78.76084	303.9384	-117.40904	191.41473	78.759995	306.57724	-131.2228	0.4633459	3.6542342	76.80533	-17.538258	-191.61134	25.251387	25.15309	20600.10590696335
298	2839.2751	646.6853	3476.9834	1807.4534	4114.095	102.23521	4249.63	3867.29	932.5	1000.0	1191999	192.4249	79.228905	302.9599	-122.43025	192.42303	79.235466	307.12915	-128.77351	0.50822365	3.6516347	75.07159	-16.589203	-192.6413	24.68609	24.392597	20675.786393404007
299	2474.697	1517.621	3411.8264	-151.54788	2650.274	1485.959	3816.4438	6.474055	1000.0	786.0	1195999	193.02408	79.63135	306.88437	-211.07976	193.02502	79.63259	307.2718	-124.54443	0.43337816	3.6268916	110.00921	-13.882573	-193.2183	25.963276	25.714277	20746.24096751213
300	2053.6362	1272.4132	3576.9702	156.57623	1958.5596	637.561	3330.6907	1027.1117	581.75	476.6	1199999	193.65442	80.06899	302.73148	-175.52837	193.65308	80.08016	304.03244	-162.76244	0.5018782	3.6509209	122.648964	-14.075895	-193.86424	26.63241	25.998026	20811.473051071167
301	2787.1194	457.9508	3458.784	2213.921	2903.2258	1071.169	3917.8428	575.7403	824.0	798.1	1203999	195.07182	80.10417	308.53812	-135.42996	195.07132	80.11279	307.57288	-121.192345	0.4293072	3.6460214	75.85129	-14.798182	-195.24979	24.415886	24.498547	20881.78649163246
302	3074.4214	202.24203	3357.0427	2796.4214	3459.1675	98.40364	3644.4612	3318.1514	914.4	1000.0	1207999	195.6293	80.515335	308.56876	-130.17027	195.6262	80.517586	309.3286	-125.05388	0.48134083	3.66214	84.33456	-14.542046	-195.79784	24.490238	24.650015	20957.334640026093
303	3177.1943	438.31387	3637.9946	2455.002	3097.9497	1378.8196	4023.7886	446.26505	1000.0	779.5	1211999	196.27686	80.73187	309.42172	-166.00745	196.2771	80.7407	312.83344	-147.14928	0.53660923	3.6392004	60.628708	-13.631425	-196.47089	25.57504	25.043106	21028.14415049553
304	3076.58	605.77826	3505.0552	2032.5166	3561.4421	858.0386	4306.4277	1426.4474	909.25	889.1	1215999	197.84932	80.71425	309.52567	-134.87022	197.84726	80.7238	309.73114	-117.32408	0.4989246	3.6295483	76.93751	-17.518633	-197.9944	26.090988	25.911837	21100.444765090942
305	3470.6123	118.93633	3589.025	3316.4805	3477.7122	1037.74	3913.3406	371.0384	1000.0	910.3	1219999	197.96152	81.08516	311.86218	-149.88786	197.9624	81.08492	310.64328	-97.866905	0.54359734	3.685641	110.62687	-14.7433195	-198.09163	26.40441	26.084211	21173.45483994484
306	3342.074	261.50577	3722.1636	3011.0454	4030.5825	829.32574	4676.566	2173.7852	966.5	926.9	1223999	198.80125	80.82163	312.8409	-173.83075	198.79968	80.82181	311.95953	-130.73659	0.5163382	3.6536343	92.35419	-14.496323	-198.9259	25.368301	25.51152	21245.716335773468
307	2709.9526	861.92725	3804.7778	1698.0077	3757.9941	1457.7659	4670.348	365.2587	759.3333	840.9	1227999	199.67477	80.92	321.1822	-168.43208	199.6744	80.92603	322.68738	-185.29799	0.5603745	3.6650696	105.97242	-14.556945	-199.83679	26.77164	26.791605	21315.769093990326
308	2617.5088	1244.527	3594.1345	216.05067	3401.265	116.0903	3591.934	3218.5132	728.4	1000.0	1231999	200.47092	80.83455	316.38242	-134.94977	200.47038	80.83284	315.35742	-135.84573	0.53731626	3.6061416	108.414055	-13.255789	-200.57968	24.881355	24.877796	21388.801716327667
309	2946.5474	441.1483	3549.3662	2326.1963	3641.0247	177.35027	3816.1384	3216.4302	965.5	961.2	1235999	201.56386	81.26356	318.7656	-126.70958	201.56413	81.27095	317.58643	-116.74781	0.64366275	3.6650798	164.40036	-13.14908	-201.70863	26.405773	26.201553	21459.582280158997
310	2891.0337	516.9385	3596.0876	2268.1152	3928.3066	572.07263	4334.082	2260.7024	931.6	944.7	1239999	202.92934	82.1675	315.77002	-133.14516	202.92892	82.167404	320.40594	-106.43646	0.5889026	3.6528254	114.34242	-14.062975	-203.04843	25.24291	25.717018	21535.978333711624
311	2195.8687	1202.018	3354.7751	-5.437242	4321.36	97.36708	4494.7456	4137.4683	709.8	1000.0	1243999	203.65298	82.709175	314.9201	-156.37012	203.65051	82.707726	322.47623	-127.36203	0.70853657	3.7053876	121.1611	-14.772524	-203.78351	27.8524	27.804585	21611.53526186943
312	2940.184	1075.7715	3930.5403	1069.3354	2549.883	1130.8071	3816.1453	277.38358	786.2	631.1	1247999	204.6392	82.946144	319.9303	-131.42296	204.63786	82.95405	320.91232	-193.03603	0.71452665	3.685289	105.40181	-13.627661	-204.7505	28.576736	28.838066	21677.809047460556
313	3260.4531	737.5804	3996.5208	2032.7644	2709.618	1636.0396	4188.201	374.43225	842.4	650.8	1251999	205.94586	83.07456	317.05463	-127.46635	205.9456	83.07542	318.5929	-152.73848	0.7723	3.6777656	129.47076	-14.652847	-206.07535	28.155704	28.044497	21743.68388080597
314	2001.0966	1131.5103	3638.1938	447.96912	3689.4656	616.0976	4003.5422	1868.5164	534.625	938.4	1255999	206.41006	83.10086	321.04825	-200.7627	206.41028	83.10179	320.04663	-196.0765	0.6995027	3.651477	94.947586	-14.1232395	-206.52159	26.520813	26.645426	21817.993465185165
315	3209.5999	734.37885	3927.7917	1983.952	4206.343	324.85736	4432.176	3421.147	862.75	955.4	1259999	207.18202	83.11331	316.67218	-129.43681	207.17912	83.11847	318.27658	-134.68839	0.7011621	3.644357	106.71462	-15.417936	-207.26906	28.19328	28.580555	21892.045207500458
316	3214.1711	798.653	3735.035	1625.9329	2761.9985	764.7532	4264.3477	1984.9261	856.6	626.8	1263999	208.22626	83.02385	317.99182	-159.17542	208.22658	83.02138	317.87253	-133.50175	0.76548874	3.6769872	89.92949	-12.90225	-208.3266	27.683218	28.115757	21957.731458187103
317	3187.9106	508.5533	3805.868	2279.7722	4370.776	105.75124	4592.1987	4229.623	848.2	1000.0	1267999	209.06065	83.12361	334.0597	-184.95352	209.06038	83.12837	325.07346	-117.07352	0.7209022	3.6749067	73.62349	-13.424171	-209.15642	28.790043	28.960375	22031.804380893707
318	3478.9187	378.52615	3753.139	2832.9727	3757.4812	1286.8748	4754.177	249.7227	963.5	811.9	1271999	210.35439	83.30189	320.72046	-152.39275	210.35292	83.300385	321.07013	-127.39444	0.79959756	3.667456	71.68336	-13.334681	-210.42972	28.59512	29.200563	22103.70371198654
319	3080.0842	933.90137	3863.2112	1274.6353	4177.0806	109.969666	4390.1606	4002.6226	820.6	1000.0	1275999	211.26796	83.45804	338.00876	-145.37427	211.26868	83.4599	321.20517	-128.70703	0.7714115	3.6816204	118.66726	-14.618638	-211.32506	29.682924	29.693985	22178.28253889084
320	3691.916	115.17637	3788.0403	3495.209	3687.6062	538.74774	4183.884	2149.6538	1000.0	945.0	1279999	212.21413	83.38534	337.81183	-123.80369	212.21301	83.385086	321.39954	-146.59682	0.80576974	3.7364686	93.43491	-13.77854	-212.30043	30.214575	30.422615	22254.55515408516
321	3052.1313	1418.8347	4014.4756	230.48544	3042.8716	605.12024	4505.807	2278.7283	813.8	666.1	1283999	212.8447	83.73254	341.22037	-210.14989	212.84657	83.73627	365.62457	-159.9654	0.86760944	3.6973898	78.71593	-16.185764	-212.93205	30.636738	30.277143	22324.048314094543
322	1973.0668	1700.8058	3798.1216	160.35701	4272.874	134.89305	4530.7197	3996.4053	777.0	1000.0	1287999	215.01263	82.949715	633.5683	-175.50674	215.01352	82.944084	628.0319	-171.30887	1.2388518	4.268025	91.724724	-17.308834	-215.3408	31.196524	31.696442	22398.35291981697
323	2070.0615	1928.0005	3908.602	-1026.8958	3107.191	898.2144	4174.2505	1354.0306	1000.0	768.8	1291999	242.43867	87.79717	1127.2311	-134.24571	242.44804	87.80827	1078.647	-115.00354	3.496386	5.798756	108.43724	-15.21891	-245.31143	53.99217	54.433002	22467.745799303055
324	2212.6353	1085.118	3578.8901	966.2177	3831.411	1051.4025	4549.8115	885.7752	850.2	989.2	1295999	281.6748	135.7722	1162.6958	-135.4114	281.68253	135.76874	1184.2975	-124.52236	3.4759657	4.7262354	81.86461	-13.745929	-283.6468	74.03758	73.7112	22542.326780557632
325	2340.1992	952.41797	3370.4622	1011.7848	1286.497	1099.0842	3424.6775	-1120.6122	968.25	762.1	1299999	295.51562	156.77504	1226.8176	-141.46918	295.52103	156.75935	1211.8588	-196.12868	3.1209266	4.2925587	105.65156	-14.0034485	-296.76898	78.01067	78.13422	22612.909466266632
326	38.604137	685.0232	919.48535	-581.9835	216.85469	1294.4729	3001.2742	-1624.7363	852.8	779.8	1303999	305.12875	179.49759	1313.8273	-140.8332	305.13037	179.46695	1319.0493	-166.91397	3.011	4.6296268	93.99274	-15.421682	-306.32217	85.112816	87.81563	22684.43791127205
327	-325.7208	818.32605	680.933	-1674.786	-951.54895	583.1877	107.86967	-1512.4777	715.3333	901.1	1307999	316.69763	181.38756	1269.1844	-248.83682	316.70175	181.36185	1254.0665	-202.47945	4.480736	5.7435956	89.690186	-14.11681	-320.436	103.6026	106.17344	22757.81249976158
328	-700.12366	339.81387	-441.78754	-1275.412	94.82578	131.17245	334.10822	-112.53541	1000.0	1000.0	1311999	428.7237	147.17299	1228.6188	-289.60773	428.7266	147.15948	1242.1741	-246.088	5.9327683	5.0627995	85.12757	-14.133444	-435.37418	109.49456	110.627045	22833.886132240295
329	-389.51993	464.3324	384.56454	-1028.4894	1243.7302	1086.6339	2373.4932	-1491.6632	834.8	867.6	1315999	429.19684	142.39758	1318.1877	-470.9502	429.1974	142.38666	1293.8113	-468.77127	2.7124057	4.2700415	101.948044	-15.439436	-430.10165	89.606705	90.17068	22905.70434165001
330	-352.40308	672.8803	332.95227	-1117.4547	-430.57916	523.8922	176.96185	-1422.3779	1000.0	811.0	1319999	405.2855	138.23805	1323.7671	-388.4098	405.27933	138.25119	1298.8341	-353.42816	3.0448577	5.162254	111.21236	-14.43997	-406.74246	87.5844	87.5442	22981.787286758423
331	-547.3711	120.64143	-425.6762	-705.62695	418.2251	331.51175	649.1833	-422.7035	1000.0	902.4	1323999	410.8854	123.97319	1319.3806	-235.41823	410.88483	123.97465	1302.5453	-324.3541	3.2382	4.4463863	108.63296	-12.6439495	-413.69025	101.68992	102.03427	23056.57045149803
332	-492.65656	344.75305	122.2514	-929.17126	-265.54697	317.20975	605.4019	-495.23523	818.6	901.0	1327999	408.4875	112.51953	1235.3644	-313.04987	408.48245	112.52745	1236.7089	-238.23999	2.0593383	3.664786	90.33923	-17.042593	-409.70535	80.78005	80.82791	23131.499195098877
333	-256.70062	301.48962	52.31625	-737.0473	238.325	788.14417	2049.0933	-1119.5663	797.0	819.8	1331999	384.72345	97.05829	1095.8774	-309.35205	384.71652	97.06485	1080.4211	-421.46512	1.6559764	3.7614865	82.8369	-17.434992	-385.05472	68.382706	67.98739	23204.67688894272
334	-336.6623	884.7678	910.92944	-1221.0234	801.1168	1308.5433	3185.2756	-1736.4917	836.5	717.8	1335999	361.26044	82.03853	929.8018	-242.36652	361.2586	82.05206	940.2831	-248.18987	1.9140178	4.251894	79.258896	-15.0239935	-361.76465	59.312603	58.507683	23275.536202430725
335	1145.2509	1088.4547	2247.3855	-755.55585	582.7285	816.01404	1790.6615	-927.58453	933.2	824.0	1339999	349.95508	89.66743	1085.4136	-182.6741	349.9584	89.63412	1080.5872	-258.6352	2.48009	4.7551236	67.6819	-16.452232	-351.03937	61.59644	61.547966	23347.73961377144
336	88.407936	1234.6233	1846.9338	-1445.2579	-2173.4941	404.89017	-1568.6251	-2712.852	675.6	1000.0	1343999	348.26855	129.54655	1433.2279	-314.70743	348.274	129.52417	1439.337	-201.87881	2.7068167	4.9187303	84.57288	-16.795177	-349.54132	72.33837	72.84563	23424.081584215164
337	-1993.6837	249.62273	-1778.1887	-2418.852	-2091.316	614.41754	-1008.0936	-2778.6282	1000.0	1000.0	1347999	409.24728	187.68497	1451.2231	-277.47467	409.26544	187.67253	1464.5021	-253.0565	6.938991	7.8599606	88.172165	-13.522658	-420.56015	175.13997	175.60013	23499.65267086029
338	-1248.5271	586.1972	-62.968155	-1839.3905	-538.4181	676.1142	13.364384	-1854.6266	773.6667	809.5	1351999	532.26324	249.94962	1306.2407	-239.8415	532.275	249.94815	1299.4291	-276.91345	6.996824	6.567474	90.828186	-13.038788	-536.64575	183.73763	180.97937	23572.131860017776
339	-899.6907	481.27582	-442.7237	-1674.3792	-811.66223	512.7002	28.028267	-1559.4266	964.25	1000.0	1355999	489.7572	217.79349	1173.5282	-245.10751	489.75232	217.79848	1147.891	-239.65065	3.319327	4.444837	97.54728	-16.157438	-490.63138	102.134964	101.55067	23648.67329955101
340	-336.6362	856.84894	721.9015	-1610.998	-621.1999	608.2857	498.59497	-1508.9779	1000.0	1000.0	1359999	429.93713	176.30212	921.86896	-278.086	429.93292	176.31061	945.55566	-268.44785	2.055277	3.5404432	63.214806	-15.292011	-430.0124	77.103935	75.46617	23728.624284505844
341	-481.02768	472.95596	35.99771	-1009.38727	932.98474	1201.0391	2986.5786	-434.60617	1000.0	942.5	1363999	377.55396	139.00552	752.0859	-140.15373	377.55023	138.99812	746.07764	-268.57718	1.5375986	3.2891288	85.66369	-17.336843	-377.462	60.945522	60.829517	23805.105466365814
342	335.75983	1000.05	1804.2144	-946.504	351.10678	540.0968	1115.5453	-522.42456	1000.0	936.2	1367999	335.9102	111.42031	615.5842	-212.87663	335.90833	111.424355	619.80383	-185.24576	1.1364038	3.1670778	58.454575	-14.012838	-335.73218	50.18561	50.122578	23880.00587081909
343	1336.5586	681.86725	2467.6943	750.3514	1143.7473	1329.3143	2856.9143	-416.90424	1000.0	1000.0	1371999	303.3463	90.87723	533.0025	-189.52061	303.34073	90.894005	530.346	-200.48248	0.83251685	3.152437	49.8191	-15.6684475	-303.1509	42.598976	42.184296	23958.043273687363
344	825.5357	928.3581	2246.14	-94.35252	1617.7224	933.58325	3687.1555	527.02386	847.25	690.4	1375999	278.5722	79.131874	468.41687	-224.12675	278.57025	79.13311	467.76425	-191.98524	0.762141	3.1691263	53.98376	-15.510715	-278.4003	36.645107	36.65919	24029.222655296326
345	1563.9098	1287.7578	3167.174	275.00192	2352.304	614.4347	3042.8052	1205.2823	1000.0	792.7	1379999	260.44455	73.8565	418.64392	-175.62738	260.44122	73.862305	416.2506	-199.18823	0.7571836	3.252211	56.284534	-15.858474	-260.33484	34.89666	34.749554	24102.73791885376
346	2428.5552	620.3353	2939.7	1418.3229	2473.759	1642.1755	4337.937	81.81971	917.2	985.7	1383999	246.99106	73.03089	383.35028	-217.31133	246.98901	73.0406	379.0681	-241.30293	0.6678132	3.2911525	89.7076	-15.261795	-246.86122	35.200592	34.82762	24178.92738032341
347	1770.4851	1177.8674	3471.4033	57.00864	2914.3909	482.42282	3572.179	2162.5056	589.7143	885.5	1387999	237.35884	74.154366	357.05457	-178.65274	237.35532	74.15639	357.2697	-190.05301	0.7246135	3.3591511	60.97444	-15.509504	-237.32532	34.62993	34.962166	24252.081000089645
348	2422.5757	940.2677	3281.4636	947.2689	2430.165	864.1425	3396.9487	861.9541	820.0	809.4	1391999	231.79185	76.23772	340.96744	-162.38913	231.7892	76.23916	335.9238	-203.71204	0.88103086	3.4197617	79.22653	-16.343466	-231.79344	34.31153	34.000217	24324.59717965126
349	1679.4144	1224.8004	3146.1875	253.65932	3381.5562	951.4911	3856.6113	538.86383	900.2	913.7	1395999	228.6422	79.017296	337.0829	-293.07898	228.64066	79.02132	342.2578	-301.2066	0.81574214	3.3980362	57.558144	-16.055517	-228.63933	36.111267	35.743053	24395.394256591797
