Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
833	-2679.9001	489.27554	-2281.4475	-3513.871	-2300.9224	1198.9254	-90.72022	-4346.723	1000.0	908.9	3331999	5530.3467	3731.5837	22890.102	-4311.0747	5530.3516	3731.5808	23363.342	-3697.1926	25.462383	11.810537	291.20258	-9.915518	-5558.996	10699.944	11015.401	36688.999556303024
834	-1638.7461	1333.9121	-0.39337176	-3762.5745	-1909.2322	770.4625	-14.351608	-3180.2842	674.5	906.0	3335999	5013.618	3197.629	22201.36	-3772.1978	5013.6504	3197.6426	21835.775	-2458.1423	21.652678	11.276704	276.92664	-9.973309	-5028.921	7548.785	7447.9106	36733.48950743675
835	-2760.1157	621.5186	-2251.0598	-3823.145	-2655.569	805.8946	-1321.0161	-4320.98	1000.0	1000.0	3339999	4431.852	2701.8398	20763.648	-2498.8904	4431.842	2701.8474	20972.172	-2893.6458	20.129833	11.741659	283.53598	-9.497722	-4442.9717	6827.775	6803.278	36778.25479269028
836	-2795.11	671.12054	-1854.5117	-3691.5469	-1582.5266	1066.347	-555.8758	-3535.919	1000.0	1000.0	3343999	3905.3633	2273.68	18874.055	-3933.646	3905.3562	2273.6265	19147.674	-2488.6128	20.270124	11.882706	256.90506	-8.629728	-3917.476	4936.9653	5022.069	36823.80336666107
837	-3117.6658	229.08612	-2894.5295	-3481.2876	-2204.3625	824.21594	-1243.3765	-3812.0828	1000.0	1000.0	3347999	3623.3367	2127.7139	18054.344	-2890.8843	3623.3516	2127.7073	18033.695	-2940.4497	25.984537	18.60342	313.9292	-7.8519325	-3667.2334	6628.621	6755.087	36869.124687194824
838	-1869.0104	1205.6238	-76.6964	-2949.6445	-2010.6711	1123.1782	-226.60237	-4366.8975	700.0	910.6	3351999	4040.9507	2644.6128	16934.53	-2325.008	4040.9421	2644.7842	16742.676	-2896.4446	26.385227	14.23796	336.40863	-8.638395	-4083.2224	6590.2646	6401.689	36912.475880622864
839	-2144.5396	1569.8837	-226.04617	-4108.4507	-2142.8813	1382.96	-41.48625	-4262.508	805.0	812.9	3355999	3828.024	2435.1487	16206.825	-3918.8364	3828.0054	2435.176	16349.046	-4387.2827	21.07688	14.490462	405.12366	-11.443333	-3843.867	5073.056	5174.0225	36954.10945510864
840	-2274.4402	1383.408	-66.872444	-3776.0427	-2701.3032	906.6643	-253.73895	-3788.9976	746.5	907.8	3359999	3461.212	2081.4612	14648.833	-4300.472	3461.2512	2081.362	15053.36	-3311.2173	19.951912	14.350298	336.2553	-11.49058	-3473.5454	4153.937	4171.3306	37001.68059635162
841	-2947.3462	720.49066	-2162.5723	-4038.6587	-2380.224	1065.4473	-26.88834	-3929.348	1000.0	901.0	3363999	3101.4539	1771.6898	13289.464	-2702.1204	3101.4678	1771.6896	13443.257	-2860.6587	18.415443	14.277351	340.7186	-11.818333	-3111.396	3684.1594	3635.4602	37045.663484334946
842	-3696.0522	134.8274	-3533.4304	-3895.1018	-3034.5063	828.5337	-1601.1841	-4539.7407	1000.0	1000.0	3367999	2856.1875	1608.4364	14603.86	-2170.3154	2856.1724	1608.4641	14940.886	-2410.2412	23.499107	16.367937	408.24698	-12.717747	-2885.7659	3251.0305	3271.4675	37090.99268913269
843	-3733.827	246.67165	-3429.9373	-4043.711	-3123.7407	1143.6957	-62.13775	-4214.075	1000.0	902.0	3371999	3173.2122	1938.4543	15357.996	-2471.9612	3173.1877	1938.5006	15329.793	-3524.2805	26.479963	13.268266	375.24423	-10.251192	-3211.8716	3922.5225	3800.2012	37134.79490685463
844	-2950.145	598.20184	-2211.9106	-3878.4814	-2983.2742	1195.3009	-21.95388	-4191.3813	971.25	900.9	3375999	3123.2927	1895.8287	17292.271	-2259.036	3123.32	1895.7135	16940.92	-2053.2227	22.661077	13.436557	448.37073	-10.099052	-3141.9033	3463.2415	3473.8428	37178.03335523605
845	-2419.3457	2010.1552	-51.86736	-4568.655	-3357.559	1116.9541	-165.75262	-4296.6445	596.0	904.9	3379999	2899.9946	1729.0625	17462.01	-2290.5688	2899.995	1728.9448	17918.33	-2127.1377	20.898342	15.055339	360.00854	-12.499317	-2915.119	2593.9084	2710.758	37222.48676323891
846	-2734.267	1452.5255	-134.40202	-3982.6895	-3096.0552	1321.1691	-421.69983	-4349.87	812.4	922.5	3383999	2874.8896	1776.2908	17717.404	-1818.0784	2874.8606	1776.291	17686.037	-1896.9044	24.264547	13.206727	251.46815	-8.104968	-2905.2854	3548.7285	3596.4983	37266.54507756233
847	-4042.505	248.04105	-3640.7083	-4302.8853	-3067.7322	1589.8633	-39.330288	-4684.3804	1000.0	803.0	3387999	2892.7175	1796.5046	17698.715	-2695.5955	2892.7249	1796.5331	17292.184	-2528.115	22.555868	13.206489	383.03378	-8.156794	-2914.1963	3195.224	3098.146	37310.20502471924
848	-3697.0574	285.27393	-3427.5615	-4147.954	-3523.4954	713.2772	-1949.5685	-4706.099	1000.0	1000.0	3391999	2751.9976	1664.0881	17336.201	-3787.8096	2752.0095	1664.1188	16775.346	-2820.4783	20.214752	14.121129	284.62393	-12.745829	-2765.111	2694.3945	2576.773	37355.696288108826
849	-3484.9075	1630.0573	-285.29907	-4655.1787	-3324.8892	1102.2057	-94.947075	-4024.5422	817.0	902.9	3395999	2548.0757	1478.7443	16128.149	-2169.741	2548.0994	1478.6924	16226.015	-2414.7554	20.749016	16.451153	347.91324	-12.255956	-2562.661	2805.1245	2765.9546	37399.44267511368
850	-3948.2104	242.8652	-3583.8982	-4211.186	-3537.3286	638.897	-1940.2081	-4456.012	1000.0	1000.0	3399999	2488.677	1429.9664	14506.752	-2654.3381	2488.6707	1429.8926	15307.488	-1798.4441	23.799627	15.111075	339.1699	-12.072025	-2512.6675	2475.4053	2564.1038	37447.71716713905
851	-3061.5828	276.1635	-2783.4792	-3338.6404	-2917.5251	1472.4861	-129.97629	-4418.6807	1000.0	809.3	3403999	2484.962	1371.6217	13453.466	-3076.5786	2484.96	1371.5961	13545.719	-1077.7755	20.849075	12.406888	410.3647	-10.709251	-2501.998	2229.82	2211.3206	37491.78427815437
852	-2239.9626	1716.1237	-115.5729	-3888.7607	-3405.1016	466.82547	-2255.45	-3937.0227	603.8571	1000.0	3407999	2334.459	1226.6139	13223.525	-1880.9746	2334.4487	1226.7137	13339.732	-2580.179	17.773035	11.7191	343.42694	-12.543016	-2344.9995	2009.5791	1856.4182	37538.210763692856
853	-3441.5762	378.7149	-2801.2036	-3761.7776	-2683.6445	945.3107	-122.48738	-3857.1882	1000.0	905.0	3411999	2205.3308	1218.6606	12705.662	-1731.0492	2205.327	1218.8047	12939.101	-1723.4923	19.886877	13.631748	358.0553	-12.284674	-2228.786	2232.3984	2114.592	37581.576058626175
854	-3240.7686	449.4461	-2735.9282	-3912.2686	-2730.5498	682.721	-1448.6136	-3916.4963	1000.0	1000.0	3415999	2401.9116	1495.5747	11741.858	-2430.6072	2401.9324	1495.5664	11517.76	-1834.7716	21.900854	11.14208	436.14877	-9.795296	-2426.6292	2459.7573	2517.4646	37626.309027433395
855	-2852.333	601.8859	-2185.324	-3495.0776	-2245.1047	922.0319	-34.862667	-3818.128	1000.0	901.1	3419999	2314.475	1414.4106	9897.368	-2072.5217	2314.4888	1414.4373	9991.725	-1897.7086	17.170954	10.207572	312.9264	-10.662781	-2324.8396	1713.9634	1664.1963	37670.40626335144
856	-2808.0386	642.69055	-2180.3088	-3883.599	-2643.9956	675.5147	-1543.359	-3841.3816	1000.0	1000.0	3423999	2085.6694	1248.4287	9572.546	-1688.971	2085.679	1248.4976	9366.929	-2689.9585	14.620085	10.320281	280.13895	-11.3167515	-2091.059	1345.7192	1352.416	37714.914486408234
857	-2928.0076	487.1867	-2463.8525	-3658.5222	-2340.8374	1267.6641	-71.2455	-3770.4832	980.75	809.5	3427999	1854.1213	1088.3613	9365.152	-1704.7008	1854.1204	1088.3566	9017.584	-1481.6581	14.781314	10.391078	439.18216	-17.111576	-1859.578	1218.8466	1203.9441	37757.04305577278
858	-2762.7078	96.18295	-2678.7407	-2917.4978	-1952.262	835.8562	-483.74017	-3995.7214	1000.0	1000.0	3431999	1653.4353	970.25226	8117.2505	-1659.6179	1653.429	970.2223	8331.575	-1506.7638	13.927824	10.566503	308.62683	-12.930508	-1658.0	971.09863	932.3878	37801.34356355667
859	-2630.7495	183.62839	-2319.5242	-2783.763	-1726.7263	1096.9714	-8.5253525	-3846.8035	1000.0	810.3	3435999	1465.7739	864.4127	7199.475	-1784.9095	1465.7513	864.40045	7166.1426	-1696.9741	12.963951	10.6637745	450.37335	-15.967968	-1469.3455	870.0645	836.9505	37843.17511296272
860	-3028.56	454.14587	-2619.1682	-3798.0054	-2413.1643	1171.3247	-32.36148	-3962.0535	1000.0	901.1	3439999	1308.9375	793.33386	6602.9854	-1132.7825	1308.923	793.3807	6607.0933	-1989.708	12.815763	10.613814	277.77316	-16.605392	-1312.874	694.1115	657.3845	37890.43834924698
861	-2156.4402	1039.903	-113.55087	-2960.4636	-1849.1355	561.0536	-1029.1052	-2779.3137	807.0	1000.0	3443999	1176.8636	742.6384	6723.898	-1480.3541	1176.8492	742.67804	6787.879	-1510.4841	13.000651	10.639633	297.09344	-16.567493	-1180.659	648.4064	647.18585	37936.63545751572
862	-1761.9469	1020.07635	-56.30609	-2668.0793	-2179.385	982.48865	114.11483	-3866.5312	801.0	922.5	3447999	1066.6848	713.7551	6930.934	-1256.0801	1066.6552	713.8129	6915.213	-1439.2565	12.01836	10.88212	245.96974	-14.982458	-1070.192	586.6808	570.1098	37981.348316669464
863	-1841.6838	1326.5087	-47.358246	-3495.733	-2335.2095	683.7658	-979.1498	-3734.0654	769.6	1000.0	3451999	965.1254	683.2369	6882.4023	-1424.9597	965.1086	683.2473	6880.003	-845.65814	11.02576	11.63691	170.70908	-15.101684	-968.1207	508.22595	483.24295	38027.81851387024
864	-2591.6956	442.3282	-1969.9338	-3158.7756	-1491.4763	1525.2843	33.945454	-4231.7134	1000.0	661.4	3455999	870.001	652.3243	6970.774	-1514.5713	869.98615	652.4031	6952.392	-1196.08	10.573455	11.973826	264.1887	-18.57145	-872.43475	486.861	450.56625	38066.64198207855
865	-2452.8345	359.78952	-2126.8152	-3062.1572	-1113.6769	1101.268	129.31868	-2671.8857	1000.0	648.3	3459999	782.35986	633.00507	6884.4854	-1291.6051	782.3471	633.00543	6940.03	-890.2069	10.031835	12.043614	190.07861	-16.069912	-784.53674	414.52338	398.0161	38106.95357251167
866	-1362.3302	1434.8597	31.399935	-3565.4875	-1768.4417	1200.771	15.819045	-3541.2898	567.8333	806.5	3463999	716.637	646.8694	7306.123	-2310.065	716.61206	646.9132	7287.158	-2716.4553	10.557336	11.994612	191.80399	-15.281656	-719.6171	424.20145	413.71362	38149.813712358475
867	-2103.9265	1545.3511	-125.96252	-3917.6516	-1353.2789	1360.575	161.97833	-3530.0764	741.8333	660.0	3467999	675.8411	672.085	7457.0757	-2406.673	675.8131	672.15186	7517.463	-2497.493	10.516018	11.989095	228.78558	-17.223217	-678.8061	429.41608	419.84116	38191.17197680473
868	-1607.814	1273.642	-35.820366	-3400.5623	-1493.458	1115.8529	12.055628	-3026.6206	635.1667	849.0	3471999	628.8357	660.93976	7330.9956	-1054.1058	628.8125	660.96844	7305.509	-2155.3538	10.183619	11.549844	152.49632	-15.704807	-630.9166	392.6836	379.72293	38234.59851813316
869	-1116.7568	1454.422	39.632454	-3783.7332	-2127.1086	936.0961	-684.7847	-3450.3503	543.875	1000.0	3475999	578.09174	612.14215	6785.7417	-1717.4982	578.0713	612.1642	6717.8516	-1959.8127	9.927907	10.912994	182.7021	-15.420474	-579.86383	370.38525	366.05475	38281.236109018326
870	-1096.0951	1467.4022	355.5795	-3280.8616	-1000.1878	1381.7129	89.06268	-3421.513	514.75	488.9	3479999	531.993	555.29926	5987.692	-1866.7423	531.977	555.29584	5945.6157	-1595.4645	9.54992	11.005521	255.83713	-16.367249	-533.86926	359.67664	358.05807	38323.40808391571
871	-2402.4805	1502.6654	55.85807	-3667.051	-1531.217	1334.4857	152.21548	-4112.573	813.6	812.1	3483999	492.24316	519.37524	5740.387	-2041.3069	492.2391	519.3854	5637.658	-2887.6714	9.269337	11.076606	146.97546	-15.9179325	-494.0155	319.93112	319.15488	38366.175381183624
872	-2179.522	1529.4957	-81.21102	-3661.389	-1075.7068	1234.3455	171.86612	-3336.4075	690.2	663.8	3487999	459.2609	495.57083	5374.39	-1787.8792	459.24927	495.59186	5305.469	-2204.8757	9.360995	10.919505	131.37982	-17.790268	-461.13055	317.91034	326.72742	38406.1769425869
873	-3233.1326	175.51811	-3056.1858	-3424.9343	-2157.773	943.41223	-77.9208	-3612.3423	1000.0	927.8	3491999	432.95203	480.35956	5249.8936	-2561.092	432.9319	480.35107	5252.578	-2634.359	9.610872	10.940332	147.26543	-17.598381	-434.76688	326.76855	308.11682	38452.93828034401
874	-2404.0454	1128.7957	-173.72804	-3113.446	-1209.8966	1280.2002	93.67242	-3221.1755	791.2	581.2	3495999	412.15927	465.23425	4865.2373	-1272.8853	412.13766	465.27905	4895.9473	-2811.0745	9.284249	10.456002	147.51254	-15.556935	-414.04407	263.75604	274.1974	38491.6403131485
875	-1808.6663	1461.0665	24.27113	-3128.9626	-1501.0358	1182.7294	176.22122	-2917.328	725.8	753.1	3499999	396.0363	442.58588	4984.023	-1162.4241	396.0233	442.61523	4984.6055	-1108.4282	9.190259	10.33448	161.56427	-15.337711	-397.82898	260.39896	264.79147	38533.66952109337
876	-911.7761	1212.5098	214.24266	-2847.7368	-641.8758	860.94745	189.50235	-1921.3186	477.44446	559.8	3503999	374.79184	418.3084	5231.7495	-906.0247	374.774	418.2855	5281.6934	-899.1426	9.136248	9.996697	119.6092	-16.227276	-376.39038	247.2559	248.15631	38573.43406558037
877	-1370.9377	1635.3174	212.40881	-3446.0496	-1402.6616	1112.3604	50.958572	-2897.0535	545.1429	738.6	3507999	357.98532	412.1724	5445.279	-1120.9264	357.97235	412.20328	5554.443	-1024.2819	9.041142	10.025044	120.12715	-18.957512	-359.67422	222.60985	227.97594	38616.1451985836
878	-1631.2216	1213.345	115.5391	-2973.1482	-538.7273	1157.8047	166.87543	-3179.292	708.3333	352.1	3511999	343.173	419.8582	5527.3784	-737.1001	343.15305	419.8775	5540.0493	-1363.877	8.449997	9.911849	112.67086	-16.616951	-344.77826	202.32364	205.2599	38654.10562491417
879	-869.49725	1235.1869	65.32354	-3298.8418	-910.3001	1050.5619	231.52518	-3178.8315	401.1	564.2	3515999	327.5594	422.0897	5764.67	-1150.9208	327.5413	422.09653	5754.6523	-886.6786	8.132677	9.659982	115.247314	-16.694004	-328.78983	212.67493	220.74118	38693.03538060188
880	-1415.2567	1520.4674	153.82738	-3154.6243	-1262.4983	1426.2184	197.57158	-3123.1948	610.0	591.2	3519999	310.72925	416.1125	6233.8696	-996.29486	310.7028	416.1511	6391.945	-1831.7378	7.863483	9.555225	180.40121	-20.085957	-312.16766	244.53363	255.04883	38735.60820555687
881	-1488.7988	1481.1979	36.350037	-3283.7302	-810.28595	1272.3014	347.6173	-2750.614	585.25	568.5	3523999	299.31375	403.76834	6605.232	-1616.1428	299.2882	403.7823	6548.027	-1660.9209	7.6986814	9.48256	188.69441	-20.035149	-300.83432	223.59038	222.55434	38772.972108364105
882	-1188.7267	1302.6527	116.64864	-2957.92	-612.24506	802.27203	372.8762	-2001.0002	643.5	786.3	3527999	286.37262	391.92914	6781.4316	-1319.896	286.35455	391.96985	6661.0977	-1605.348	7.8996773	9.938987	164.61864	-19.246449	-287.92487	265.62177	265.43176	38814.325035095215
883	-1619.635	1143.7493	-407.14157	-3117.965	-1946.1184	626.5003	-86.33814	-2347.8328	778.0	902.6	3531999	358.90967	467.65656	6488.9683	-2158.9792	358.89163	467.75067	6545.777	-1226.4181	11.748604	10.072553	157.39172	-13.388456	-369.45853	440.15433	427.45367	38858.062767505646
884	-3073.3638	610.96356	-2124.724	-3770.34	-1717.6285	1273.8474	-17.204596	-3294.2888	1000.0	815.0	3535999	459.92233	563.1103	6715.6377	-1365.4386	459.90515	563.1333	6523.072	-922.81256	10.032747	8.641454	138.92747	-13.190746	-464.50858	318.85324	314.65707	38902.0210146904
885	-1771.3984	1293.1355	-78.6674	-3159.2148	-877.09894	1329.0825	161.06154	-3425.3623	744.3333	519.8	3539999	458.93448	562.64935	6736.1772	-1239.5751	458.9289	562.6644	6618.2656	-1295.1531	9.523486	8.745812	197.68536	-15.082003	-461.26572	312.7992	312.74362	38939.3196182251
886	-279.4452	648.39355	79.36571	-2186.1917	-1180.0004	966.3553	280.77133	-2806.449	365.9	782.9	3543999	438.45584	534.30316	6173.0615	-1162.0225	438.4554	534.31445	6173.5337	-883.20776	9.810087	9.109202	188.96515	-18.332903	-440.99445	349.5424	343.46475	38982.057022571564
887	-1078.8986	1445.8562	160.7406	-3630.5544	-1213.455	1034.6151	-32.89725	-3024.3127	639.3333	706.4	3547999	515.2876	665.3805	5654.2188	-1137.7314	515.30994	665.40875	5571.674	-882.0274	12.1107025	9.43101	183.0552	-14.093674	-526.54736	557.7854	550.40027	39023.68841099739
888	-2181.0806	1363.5077	-45.41589	-3663.5464	-738.9796	1082.2206	65.453	-2769.81	833.8	488.3	3551999	593.94214	759.42664	5038.1562	-1676.7748	593.95294	759.4593	4954.1	-1607.8328	11.068127	8.253289	128.20267	-17.937021	-599.1744	433.58438	427.01257	39061.68354201317
889	-697.47205	1302.5902	45.981277	-3686.2708	-692.45905	1158.4843	272.82648	-3136.7026	350.5	564.8	3555999	577.8905	728.7304	5078.189	-1093.1362	577.8786	728.77094	5096.3765	-838.03455	10.066092	7.818854	123.121414	-16.669785	-580.0719	406.19174	397.74988	39101.59550642967
890	-2957.7388	550.2403	-2078.327	-3581.0298	-1109.9412	1123.7191	294.5054	-2491.5015	1000.0	781.6	3559999	530.18365	664.2355	4618.9575	-962.4492	530.1694	664.2795	4559.8154	-903.0617	9.44927	7.8395166	133.29828	-14.477968	-531.666	332.8118	327.08618	39147.94283723831
891	-1085.6593	1240.1897	206.06184	-2795.5159	-1365.242	1267.7103	371.93533	-3025.5159	532.1111	716.4	3563999	479.516	600.9078	4265.6885	-1060.2682	479.50528	600.96106	4323.707	-1696.2137	8.967592	7.870399	120.297806	-13.451267	-480.84344	288.4168	288.8697	39190.45594358444
892	-642.1157	1212.947	305.74866	-2509.6118	44.821606	902.119	805.3016	-2221.9531	531.5	796.8	3567999	440.38107	548.40924	4010.663	-1097.7527	440.36948	548.42053	4005.3376	-993.7794	8.6968	7.5317492	103.2124	-13.853278	-441.57004	226.84503	220.34862	39232.42198228836
893	-1207.6226	1413.6406	196.24188	-3836.6184	168.19196	344.934	607.38354	-718.28784	605.25	363.8	3571999	397.4728	498.2481	3706.6064	-941.49023	397.473	498.27557	3680.4827	-1365.5048	7.877945	7.5082216	95.984604	-14.419209	-398.64337	218.0989	215.70644	39269.461077451706
894	-1161.151	1372.2863	502.6344	-3124.3284	-546.4852	1234.3658	659.1119	-2879.8433	727.2	570.1	3575999	364.3571	454.43274	3493.2566	-1271.9738	364.34628	454.44547	3461.5051	-1576.9001	7.2764583	7.6742005	97.55125	-17.118711	-365.32593	196.50893	193.23604	39308.57841539383
895	-188.57703	899.9334	514.1425	-2544.8599	56.35549	949.554	1010.2541	-1833.9509	401.1	671.8	3579999	327.88025	420.31903	3228.1624	-1264.7489	327.87857	420.34665	3216.143	-1722.9948	7.3028865	7.4707007	133.64679	-15.8451185	-328.76355	168.248	166.74417	39349.14274072647
896	-416.9681	1295.3416	713.6791	-3520.2356	279.25995	355.55255	798.2714	-593.8882	523.875	496.1	3583999	296.5531	391.29688	2989.857	-1007.4558	296.54037	391.32806	2995.5942	-907.17053	7.029488	7.446333	139.21043	-22.984634	-297.25806	160.61679	154.19664	39384.670109272
897	-70.53807	718.9529	573.5049	-1512.6864	389.10205	915.8711	1416.0797	-1277.4694	593.4286	691.2	3587999	268.36343	363.146	2699.1997	-860.1309	268.35165	363.17322	2791.0532	-838.30145	6.740175	7.459479	122.61427	-15.62382	-269.29446	146.71141	148.51299	39423.33833360672
898	277.1333	979.0722	915.64746	-1674.6233	687.209	417.5427	1204.9655	80.596016	751.6	426.5	3591999	244.81984	339.7485	2363.4111	-880.73975	244.81905	339.7681	2428.5837	-839.35785	6.208642	7.2404094	105.68167	-16.638256	-245.44775	137.62132	136.86394	39459.09608864784
899	-222.47583	1318.7473	671.487	-3043.4575	723.23474	385.8471	1167.2262	-344.17917	682.0	578.3	3595999	219.45161	318.55142	2267.8284	-853.62604	219.45032	318.56516	2278.9148	-875.1468	5.9971304	7.2817073	120.56368	-17.192196	-220.0088	129.48546	127.19389	39500.47197556496
900	-90.74851	1340.9641	962.4866	-2739.3684	-238.23477	998.11304	838.8995	-1910.3412	833.4	677.0	3599999	199.13046	302.68298	2184.4517	-983.2944	199.12042	302.7198	2149.7683	-2278.3828	5.7853494	7.224872	126.70763	-14.757205	-199.62079	132.62921	130.72003	39544.708102464676
901	631.2628	344.55798	1076.1013	-16.015718	666.4732	1525.8298	1601.8157	-3690.1702	513.0	648.1	3603999	178.55675	287.92215	2058.844	-854.28625	178.55496	287.9311	2045.8099	-841.38574	5.2979274	7.0382543	148.83244	-17.475803	-178.92949	117.43258	115.96144	39586.55536675453
902	759.8187	422.2964	1269.0646	123.86305	418.33356	571.83405	1005.85895	-1124.7534	574.8571	651.6	3607999	161.24294	274.55865	1761.9833	-934.2042	161.23924	274.5905	1721.8623	-1848.601	5.29904	6.992157	136.47522	-17.356937	-161.76028	110.95077	118.47988	39627.09869837761
903	554.44073	446.9983	1409.0043	-45.680164	341.29077	951.9831	1126.3286	-1796.5466	403.72726	696.8	3611999	149.0369	262.0412	1568.1229	-864.67126	149.03497	262.06296	1540.0227	-1053.3088	5.126395	6.7408595	159.702	-15.5299835	-149.5636	103.89664	108.31784	39666.78848361969
904	916.215	306.54016	1237.3219	363.4808	794.5418	847.1075	1602.6515	-1576.0968	714.8	780.8	3615999	137.45245	250.5472	1422.8134	-812.71747	137.4493	250.55145	1429.7472	-752.356	4.913747	6.6552734	177.55261	-16.100346	-137.92044	103.09273	107.03362	39707.545234918594
905	842.5873	596.9972	1731.569	35.21056	909.8576	835.35223	2016.1975	-384.15643	500.125	725.8	3619999	126.95262	241.95374	1300.3754	-1013.39386	126.94555	241.97896	1332.19	-1274.6896	4.4876847	6.5350127	132.73949	-15.3646755	-127.31892	102.4562	101.952614	39747.25255036354
906	898.06476	366.62015	1386.4365	264.7951	1599.7214	741.11035	2445.9812	-129.68857	753.4	945.0	3623999	116.32173	234.70332	1076.7236	-1152.6293	116.32383	234.70804	1073.0012	-1127.8002	4.51118	6.314355	189.42604	-16.73034	-116.74865	107.55628	107.54114	39791.456142902374
907	1015.37805	661.39514	1753.4606	-38.897614	1883.2529	782.1022	2803.4995	-15.334747	661.2857	662.1	3627999	108.20804	228.76134	907.95197	-825.5532	108.20995	228.79472	905.67975	-2114.8228	4.252306	6.451444	123.524376	-16.016901	-108.65907	90.15611	97.46422	39832.951865673065
908	1355.6465	391.7547	1839.0568	637.97546	1289.3486	620.92993	2104.3103	29.762695	770.4	452.8	3631999	103.51344	223.5177	857.5427	-871.39264	103.51216	223.54132	1054.2262	-970.52747	4.3502727	6.5135136	121.88132	-16.394781	-104.03684	88.24601	91.1158	39868.93124842644
